,Timestamp,Value
0,1981-09-30,7250.9
1,1981-12-31,6850.27
2,1982-03-31,6609.23
3,1982-06-30,7172.23
4,1982-09-30,7118.3
5,1982-12-31,6841.23
6,1983-03-31,6635.67
7,1983-06-30,6190.93
8,1983-09-30,6458.77
9,1983-12-31,6283.67
10,1984-03-31,6181.77
11,1984-06-30,5844.3
12,1984-09-30,6152.77
13,1984-12-31,6221.1
14,1985-03-31,6248.73
15,1985-06-30,6068.57
16,1985-09-30,6254.03
17,1985-12-31,7281.83
18,1986-03-31,6053.0
19,1986-06-30,4435.73
20,1986-09-30,4562.3
21,1986-12-31,4120.73
22,1987-03-31,3999.27
23,1987-06-30,3281.77
24,1987-09-30,3248.93
25,1987-12-31,3524.97
26,1988-03-31,3488.57
27,1988-06-30,3332.37
28,1988-09-30,3778.13
29,1988-12-31,3888.57
30,1989-03-31,3909.2
31,1989-06-30,4360.83
32,1989-09-30,5183.4
33,1989-12-31,6035.4
34,1990-03-31,6516.26
35,1990-06-30,7100.17
36,1990-09-30,7441.2
37,1990-12-31,7909.5
38,1991-03-31,8080.5
39,1991-06-30,8031.67
40,1991-09-30,7260.73
41,1991-12-31,6454.87
42,1992-03-31,5543.33
43,1992-06-30,4680.3
44,1992-09-30,4201.53
45,1992-12-31,3905.47
46,1993-03-31,3472.6
47,1993-06-30,3199.83
48,1993-09-30,3083.3
49,1993-12-31,2483.93
50,1994-03-31,2273.77
51,1994-06-30,2109.33
52,1994-09-30,2133.77
53,1994-12-31,2265.93
54,1995-03-31,2218.7
55,1995-06-30,1372.43
