,Timestamp,Value
0,1971-12-31,4621.14
1,1972-12-31,4922.09
2,1973-12-31,4922.17
3,1974-12-31,4918.49
4,1975-12-31,5242.95
5,1976-12-31,5514.38
6,1977-12-31,6128.21
7,1978-12-31,6423.33
8,1979-12-31,7167.7
9,1980-12-31,7423.6
10,1981-12-31,7933.95
11,1982-12-31,8194.61
12,1983-12-31,8308.47
13,1984-12-31,8306.58
14,1985-12-31,8240.59
15,1986-12-31,8238.18
16,1987-12-31,8134.3
17,1988-12-31,8341.75
18,1989-12-31,8387.51
19,1990-12-31,8889.85
20,1991-12-31,8869.05
21,1992-12-31,8094.41
22,1993-12-31,8029.1
23,1994-12-31,7624.33
24,1995-12-31,7356.71
