,Timestamp,Value
0,1975-06-30,5337.8
1,1975-09-30,5290.1
2,1975-12-31,5229.5
3,1976-03-31,5161.1
4,1976-06-30,5173.33
5,1976-09-30,5218.62
6,1976-12-31,5220.78
7,1977-03-31,5130.06
8,1977-06-30,5132.18
9,1977-09-30,5171.98
10,1977-12-31,5160.38
11,1978-03-31,5108.27
12,1978-06-30,5093.34
13,1978-09-30,5131.39
14,1978-12-31,5132.18
15,1979-03-31,5092.71
16,1979-06-30,5097.84
17,1979-09-30,5158.15
18,1979-12-31,5178.86
19,1980-03-31,5158.94
20,1980-06-30,5158.38
21,1980-09-30,5192.33
22,1980-12-31,5158.98
23,1981-03-31,5085.7
24,1981-06-30,5049.63
25,1981-09-30,5060.49
26,1981-12-31,5012.48
27,1982-03-31,4924.56
28,1982-06-30,4886.64
29,1982-09-30,4880.77
30,1982-12-31,4807.0
31,1983-03-31,4697.55
32,1983-06-30,4659.28
33,1983-09-30,4675.25
34,1983-12-31,4660.22
35,1984-03-31,4604.79
36,1984-06-30,4597.17
37,1984-09-30,4642.93
38,1984-12-31,4649.16
39,1985-03-31,4628.54
40,1985-06-30,4648.94
41,1985-09-30,4724.63
42,1985-12-31,4733.24
43,1986-03-31,4719.16
44,1986-06-30,4741.72
45,1986-09-30,4805.78
46,1986-12-31,4791.44
47,1987-03-31,4749.36
48,1987-06-30,4744.68
49,1987-09-30,4782.75
50,1987-12-31,4759.95
51,1988-03-31,4718.35
52,1988-06-30,4725.44
53,1988-09-30,4778.66
54,1988-12-31,4768.56
55,1989-03-31,4804.09
56,1989-06-30,4830.63
57,1989-09-30,4910.46
58,1989-12-31,4918.78
59,1990-03-31,4934.74
60,1990-06-30,4964.65
61,1990-09-30,5045.9
62,1990-12-31,5054.71
63,1991-03-31,5056.17
64,1991-06-30,5063.73
65,1991-09-30,5091.18
66,1991-12-31,5068.58
67,1992-03-31,5013.33
68,1992-06-30,4975.49
69,1992-09-30,4960.51
