,Timestamp,Value
0,1973-12-31,32.0
1,1974-01-31,75.9
2,1974-02-28,76.1
3,1974-03-31,77.2
4,1974-04-30,77.5
5,1974-05-31,77.7
6,1974-06-30,78.6
7,1974-07-31,79.2
8,1974-08-31,79.9
9,1974-09-30,77.5
10,1974-10-31,81.3
11,1974-11-30,83.3
12,1974-12-31,84.0
13,1975-01-31,84.8
14,1975-02-28,86.3
15,1975-03-31,87.1
16,1975-04-30,88.0
17,1975-05-31,88.8
18,1975-06-30,90.5
19,1975-07-31,90.5
20,1975-08-31,90.6
21,1975-09-30,91.3
22,1975-10-31,91.7
23,1975-11-30,93.7
24,1975-12-31,94.8
25,1976-01-31,95.6
26,1976-02-29,97.0
27,1976-03-31,98.1
28,1976-04-30,98.5
29,1976-05-31,99.0
30,1976-06-30,99.4
31,1976-07-31,99.7
32,1976-08-31,100.8
33,1976-09-30,102.1
34,1976-10-31,100.3
35,1976-11-30,100.9
36,1976-12-31,100.5
37,1977-01-31,99.2
38,1977-02-28,98.5
39,1977-03-31,99.1
40,1977-04-30,98.9
41,1977-05-31,98.7
42,1977-06-30,98.5
43,1977-07-31,99.9
44,1977-08-31,99.4
45,1977-09-30,100.1
46,1977-10-31,102.8
47,1977-11-30,103.8
48,1977-12-31,104.4
49,1978-01-31,105.0
50,1978-02-28,104.7
51,1978-03-31,105.1
52,1978-04-30,106.7
53,1978-05-31,107.2
54,1978-06-30,106.9
55,1978-07-31,106.5
56,1978-08-31,106.4
57,1978-09-30,107.0
58,1978-10-31,108.6
59,1978-11-30,108.8
60,1978-12-31,109.8
61,1979-01-31,110.1
62,1979-02-28,110.9
63,1979-03-31,110.6
64,1979-04-30,109.6
65,1979-05-31,110.7
66,1979-06-30,111.2
67,1979-07-31,111.5
68,1979-08-31,111.9
69,1979-09-30,111.9
70,1979-10-31,110.0
71,1979-11-30,109.0
72,1979-12-31,105.2
73,1980-01-31,104.8
74,1980-02-29,104.9
75,1980-03-31,104.1
76,1980-04-30,103.6
77,1980-05-31,103.1
78,1980-06-30,103.2
79,1980-07-31,103.0
80,1980-08-31,101.4
81,1980-09-30,97.1
82,1980-10-31,96.5
83,1980-11-30,100.3
84,1980-12-31,101.4
85,1981-01-31,101.5
86,1981-02-28,101.2
87,1981-03-31,101.4
88,1981-04-30,102.7
89,1981-05-31,102.7
90,1981-06-30,102.2
91,1981-07-31,100.3
92,1981-08-31,102.5
93,1981-09-30,103.7
94,1981-10-31,103.8
95,1981-11-30,104.6
96,1981-12-31,107.0
97,1982-01-31,108.3
98,1982-02-28,109.3
99,1982-03-31,111.2
100,1982-04-30,111.7
101,1982-05-31,112.3
102,1982-06-30,112.9
103,1982-07-31,114.6
104,1982-08-31,116.4
105,1982-09-30,118.4
106,1982-10-31,120.0
107,1982-11-30,121.8
108,1982-12-31,122.5
109,1983-01-31,124.3
110,1983-02-28,124.8
111,1983-03-31,125.3
112,1983-04-30,126.3
113,1983-05-31,127.1
114,1983-06-30,128.4
115,1983-07-31,127.5
116,1983-08-31,129.2
117,1983-09-30,129.3
118,1983-10-31,129.8
119,1983-11-30,129.7
