,Timestamp,Value
0,1981-03-31,1438.0
1,1981-06-30,1710.0
2,1981-09-30,2208.66
3,1981-12-31,2485.34
4,1982-03-31,3036.66
5,1982-06-30,3183.34
6,1982-09-30,3262.0
7,1982-12-31,2990.66
8,1983-03-31,2222.0
9,1983-06-30,2344.66
10,1983-09-30,2946.0
11,1983-12-31,3243.34
12,1984-03-31,3550.0
13,1984-06-30,3550.0
14,1984-09-30,4150.0
15,1984-12-31,4216.66
16,1985-03-31,4350.0
17,1985-06-30,3834.0
18,1985-09-30,3192.66
19,1985-12-31,2674.66
20,1986-03-31,2409.34
21,1986-06-30,2210.0
22,1986-09-30,1967.34
23,1986-12-31,1756.66
24,1987-03-31,1739.34
25,1987-06-30,1733.34
26,1987-09-30,1738.66
27,1987-12-31,1760.0
28,1988-03-31,1968.66
29,1988-06-30,2270.0
30,1988-09-30,2507.34
31,1988-12-31,2878.66
32,1989-03-31,3102.66
33,1989-06-30,3354.0
34,1989-09-30,3428.0
35,1989-12-31,3584.0
36,1990-03-31,3596.66
37,1990-06-30,3598.66
38,1990-09-30,3530.66
39,1990-12-31,3510.66
40,1991-03-31,3424.0
41,1991-06-30,3344.0
42,1991-09-30,3328.66
43,1991-12-31,3250.0
44,1992-03-31,3158.66
45,1992-06-30,2898.0
46,1992-09-30,2550.0
47,1992-12-31,2410.0
48,1993-03-31,2306.0
49,1993-06-30,2301.34
50,1993-09-30,2337.34
51,1993-12-31,2104.66
52,1994-03-31,2029.34
53,1994-06-30,2128.0
54,1994-09-30,2156.66
55,1994-12-31,2429.34
56,1995-03-31,2573.34
57,1995-06-30,2699.34
