,Timestamp,Value
0,1980-03-31,4623.5
1,1980-06-30,4533.5
2,1980-09-30,4500.5
3,1980-12-31,4448.0
4,1981-03-31,4437.0
5,1981-06-30,4438.0
6,1981-09-30,4495.5
7,1981-12-31,4497.5
8,1982-03-31,4501.0
9,1982-06-30,4546.0
10,1982-09-30,4548.5
11,1982-12-31,4577.5
12,1983-03-31,4657.5
13,1983-06-30,4688.5
14,1983-09-30,4721.0
15,1983-12-31,4770.5
16,1984-03-31,4822.0
17,1984-06-30,4801.5
18,1984-09-30,4800.5
19,1984-12-31,4852.5
20,1985-03-31,4935.0
21,1985-06-30,5008.5
22,1985-09-30,5013.0
23,1985-12-31,5043.5
24,1986-03-31,5105.0
25,1986-06-30,5176.0
26,1986-09-30,5249.0
27,1986-12-31,5297.0
28,1987-03-31,5335.5
29,1987-06-30,5411.5
30,1987-09-30,5521.5
31,1987-12-31,5560.5
32,1988-03-31,5628.5
33,1988-06-30,5669.5
34,1988-09-30,5716.5
35,1988-12-31,5776.5
36,1989-03-31,5779.0
37,1989-06-30,5804.0
38,1989-09-30,5834.5
39,1989-12-31,5855.0
40,1990-03-31,5882.0
41,1990-06-30,5909.5
42,1990-09-30,5829.5
43,1990-12-31,5774.0
44,1991-03-31,5742.0
45,1991-06-30,5702.0
46,1991-09-30,5717.0
47,1991-12-31,5710.0
48,1992-03-31,5678.0
49,1992-06-30,5670.0
50,1992-09-30,5682.5
51,1992-12-31,5698.5
