,Timestamp,Value
0,1984-03-31,5211.8
1,1984-06-30,4648.0
2,1984-09-30,4234.6
3,1984-12-31,4192.4
4,1985-03-31,4942.4
5,1985-06-30,4399.2
6,1985-09-30,4467.8
7,1985-12-31,4710.8
8,1986-03-31,4977.0
9,1986-06-30,4434.8
10,1986-09-30,4473.6
11,1986-12-31,4908.4
12,1987-03-31,5750.6
13,1987-06-30,4818.2
14,1987-09-30,4868.4
15,1987-12-31,5425.2
16,1988-03-31,6011.4
17,1988-06-30,4895.4
18,1988-09-30,4708.6
19,1988-12-31,5598.8
20,1989-03-31,5783.2
21,1989-06-30,4809.8
22,1989-09-30,1003.4
23,1989-12-31,6127.4
24,1990-03-31,5934.6
25,1990-06-30,5061.0
26,1990-09-30,4864.2
27,1990-12-31,5707.4
28,1991-03-31,6206.4
29,1991-06-30,3790.4
30,1991-09-30,4094.0
31,1991-12-31,5154.2
32,1992-03-31,5255.8
33,1992-06-30,4563.8
34,1992-09-30,4415.0
35,1992-12-31,4904.8
36,1993-03-31,6299.8
37,1993-06-30,4614.6
38,1993-09-30,4254.2
39,1993-12-31,4649.2
40,1994-03-31,5864.6
41,1994-06-30,4627.2
42,1994-09-30,4333.0
43,1994-12-31,5242.8
