,Timestamp,Value
0,1980-03-31,4373.4
1,1980-06-30,4824.2
2,1980-09-30,5143.6
3,1980-12-31,5487.2
4,1981-03-31,4309.6
5,1981-06-30,4886.4
6,1981-09-30,5105.6
7,1981-12-31,5456.2
8,1982-03-31,4428.8
9,1982-06-30,4967.4
10,1982-09-30,5177.6
11,1982-12-31,5553.4
12,1983-03-31,4552.8
13,1983-06-30,5162.4
14,1983-09-30,5411.4
15,1983-12-31,5917.0
16,1984-03-31,4397.0
17,1984-06-30,4973.4
18,1984-09-30,5204.6
19,1984-12-31,5604.6
20,1985-03-31,4400.6
21,1985-06-30,5010.0
22,1985-09-30,5342.0
23,1985-12-31,5660.6
24,1986-03-31,4415.0
25,1986-06-30,5062.4
26,1986-09-30,5427.0
27,1986-12-31,5710.2
28,1987-03-31,4516.0
29,1987-06-30,5245.4
30,1987-09-30,5594.4
31,1987-12-31,6029.0
32,1988-03-31,4661.4
33,1988-06-30,5359.6
34,1988-09-30,5661.4
35,1988-12-31,5997.4
36,1989-03-31,4883.2
37,1989-06-30,5541.8
38,1989-09-30,5874.2
39,1989-12-31,6277.2
40,1990-03-31,5005.0
41,1990-06-30,5769.8
42,1990-09-30,6097.0
43,1990-12-31,6481.6
44,1991-03-31,5187.8
45,1991-06-30,5867.8
46,1991-09-30,6316.2
47,1991-12-31,6691.2
48,1992-03-31,5308.6
49,1992-06-30,6094.4
50,1992-09-30,6371.6
51,1992-12-31,6697.4
