,Timestamp,Value
0,1983-09-30,2962.7
1,1983-12-31,3130.6
2,1984-03-31,3475.58
3,1984-06-30,3704.34
4,1984-09-30,4035.66
5,1984-12-31,4138.0
6,1985-03-31,4035.5
7,1985-06-30,3512.34
8,1985-09-30,3306.74
9,1985-12-31,2956.54
10,1986-03-31,2749.38
11,1986-06-30,2399.52
12,1986-09-30,2442.32
13,1986-12-31,2539.52
14,1987-03-31,2681.14
15,1987-06-30,2905.84
16,1987-09-30,3113.58
17,1987-12-31,3083.18
18,1988-03-31,3172.86
19,1988-06-30,3150.12
20,1988-09-30,3284.54
21,1988-12-31,3369.06
22,1989-03-31,3488.46
23,1989-06-30,3276.0
24,1989-09-30,3368.98
25,1989-12-31,3417.9
26,1990-03-31,3324.02
27,1990-06-30,3076.52
28,1990-09-30,3334.62
29,1990-12-31,3517.58
30,1991-03-31,3687.04
31,1991-06-30,3190.3
32,1991-09-30,3405.42
33,1991-12-31,3587.46
34,1992-03-31,3648.86
35,1992-06-30,3228.06
36,1992-09-30,3554.64
37,1992-12-31,3664.46
38,1993-03-31,3629.76
39,1993-06-30,3510.28
40,1993-09-30,3841.64
41,1993-12-31,3900.72
42,1994-03-31,4329.66
43,1994-06-30,4127.96
44,1994-09-30,4596.34
45,1994-12-31,4253.44
