,Timestamp,Value
0,1980-03-31,2675.0
1,1980-06-30,2762.0
2,1980-09-30,2827.0
3,1980-12-31,2904.0
4,1981-03-31,3030.0
5,1981-06-30,3058.0
6,1981-09-30,2999.0
7,1981-12-31,3034.0
8,1982-03-31,2919.0
9,1982-06-30,2939.0
10,1982-09-30,2790.0
11,1982-12-31,2656.0
12,1983-03-31,2706.0
13,1983-06-30,2723.0
14,1983-09-30,2777.0
15,1983-12-31,2862.0
16,1984-03-31,2931.0
17,1984-06-30,3021.0
18,1984-09-30,3057.0
19,1984-12-31,3087.0
20,1985-03-31,3050.0
21,1985-06-30,3027.0
22,1985-09-30,2958.0
23,1985-12-31,3047.0
24,1986-03-31,3115.0
25,1986-06-30,3130.0
26,1986-09-30,3184.0
27,1986-12-31,3339.0
28,1987-03-31,3363.0
29,1987-06-30,3557.0
30,1987-09-30,3715.0
31,1987-12-31,3924.0
32,1988-03-31,4185.0
33,1988-06-30,4388.0
34,1988-09-30,4524.0
35,1988-12-31,4670.0
36,1989-03-31,4897.0
37,1989-06-30,5095.0
38,1989-09-30,5090.0
39,1989-12-31,5238.0
40,1990-03-31,5412.0
41,1990-06-30,5512.0
42,1990-09-30,5559.0
43,1990-12-31,5797.0
44,1991-03-31,5732.0
45,1991-06-30,5943.0
46,1991-09-30,6023.0
47,1991-12-31,6229.0
48,1992-03-31,6281.0
49,1992-06-30,6254.0
50,1992-09-30,6390.0
51,1992-12-31,6527.0
52,1993-03-31,6422.0
