,Timestamp,Value
0,1971-12-31,2300.0
1,1972-12-31,2720.0
2,1973-12-31,3047.0
3,1974-12-31,3209.0
4,1975-12-31,3370.0
5,1976-12-31,3496.0
6,1977-12-31,3583.0
7,1978-12-31,3740.0
8,1979-12-31,3880.0
9,1980-12-31,3967.0
10,1981-12-31,4073.0
11,1982-12-31,4243.0
12,1983-12-31,4425.0
13,1984-12-31,4530.0
14,1985-12-31,4778.0
15,1986-12-31,5241.0
16,1987-12-31,5473.0
17,1988-12-31,5672.0
18,1989-12-31,5734.0
19,1990-12-31,5894.0
20,1991-12-31,6148.0
21,1992-12-31,6556.0
22,1993-12-31,6738.0
23,1994-12-31,6751.0
24,1995-12-31,6785.0
