,Timestamp,Value
0,1980-03-31,4798.0
1,1980-06-30,4759.5
2,1980-09-30,4808.5
3,1980-12-31,4839.5
4,1981-03-31,4819.5
5,1981-06-30,4821.5
6,1981-09-30,4844.0
7,1981-12-31,4778.5
8,1982-03-31,4865.0
9,1982-06-30,4818.0
10,1982-09-30,4838.5
11,1982-12-31,4901.0
12,1983-03-31,4921.5
13,1983-06-30,4973.0
14,1983-09-30,4934.5
15,1983-12-31,4976.5
16,1984-03-31,4958.5
17,1984-06-30,5015.0
18,1984-09-30,5011.0
19,1984-12-31,5012.0
20,1985-03-31,5050.5
21,1985-06-30,4974.5
22,1985-09-30,4996.0
23,1985-12-31,4979.0
24,1986-03-31,5104.5
25,1986-06-30,5093.5
26,1986-09-30,5080.0
27,1986-12-31,5074.0
28,1987-03-31,5075.5
29,1987-06-30,5147.5
30,1987-09-30,5198.5
31,1987-12-31,5183.0
32,1988-03-31,5198.0
33,1988-06-30,5195.0
34,1988-09-30,5128.5
35,1988-12-31,5205.0
36,1989-03-31,5179.5
37,1989-06-30,5157.0
38,1989-09-30,5310.5
39,1989-12-31,5268.5
40,1990-03-31,5313.5
41,1990-06-30,5416.0
42,1990-09-30,5412.5
43,1990-12-31,5452.5
44,1991-03-31,5454.5
45,1991-06-30,5634.5
46,1991-09-30,5610.5
47,1991-12-31,5597.5
48,1992-03-31,5572.0
49,1992-06-30,5624.5
50,1992-09-30,5519.5
51,1992-12-31,5529.5
