,Timestamp,Value
0,1983-12-31,604.32
1,1984-03-31,814.6
2,1984-06-30,966.64
3,1984-09-30,926.4
4,1984-12-31,853.06
5,1985-03-31,902.94
6,1985-06-30,1093.82
7,1985-09-30,1181.04
8,1985-12-31,1008.3
9,1986-03-31,1184.84
10,1986-06-30,1295.9
11,1986-09-30,1452.76
12,1986-12-31,1321.8
13,1987-03-31,1412.0
14,1987-06-30,1502.6
15,1987-09-30,1517.2
16,1987-12-31,1469.2
17,1988-03-31,1549.0
18,1988-06-30,1831.4
19,1988-09-30,2026.8
20,1988-12-31,2087.2
21,1989-03-31,2075.6
22,1989-06-30,2335.2
23,1989-09-30,2690.6
24,1989-12-31,2576.4
25,1990-03-31,2607.4
26,1990-06-30,3079.0
27,1990-09-30,3424.6
28,1990-12-31,2984.8
29,1991-03-31,2878.0
30,1991-06-30,3023.2
31,1991-09-30,3478.8
32,1991-12-31,3832.6
33,1992-03-31,3258.4
34,1992-06-30,3766.6
35,1992-09-30,4150.4
36,1992-12-31,4782.8
37,1993-03-31,4052.8
38,1993-06-30,3873.6
39,1993-09-30,4349.2
40,1993-12-31,5454.6
41,1994-03-31,4551.6
42,1994-06-30,4707.2
43,1994-09-30,5396.8
44,1994-12-31,6603.4
