,Timestamp,Value
0,1987-03-31,3228.0
1,1987-06-30,3480.8
2,1987-09-30,3621.8
3,1987-12-31,3667.6
4,1988-03-31,3458.4
5,1988-06-30,3594.2
6,1988-09-30,3780.8
7,1988-12-31,3807.8
8,1989-03-31,3595.4
9,1989-06-30,3798.0
10,1989-09-30,3966.0
11,1989-12-31,3985.4
12,1990-03-31,3755.4
13,1990-06-30,3972.0
14,1990-09-30,4189.6
15,1990-12-31,4142.8
16,1991-03-31,3901.6
17,1991-06-30,4161.2
18,1991-09-30,4301.2
19,1991-12-31,4302.2
20,1992-03-31,4130.4
21,1992-06-30,4303.4
22,1992-09-30,4357.4
23,1992-12-31,4388.2
