,Timestamp,Value
0,1980-03-31,4318.5
1,1980-06-30,4320.5
2,1980-09-30,4335.0
3,1980-12-31,4422.0
4,1981-03-31,4499.5
5,1981-06-30,4528.0
6,1981-09-30,4574.0
7,1981-12-31,4629.0
8,1982-03-31,4653.0
9,1982-06-30,4636.0
10,1982-09-30,4640.0
11,1982-12-31,4665.5
12,1983-03-31,4705.0
13,1983-06-30,4796.5
14,1983-09-30,4838.0
15,1983-12-31,4814.0
16,1984-03-31,4857.0
17,1984-06-30,4913.5
18,1984-09-30,4936.5
19,1984-12-31,4959.0
20,1985-03-31,4977.5
21,1985-06-30,4977.0
22,1985-09-30,5000.5
23,1985-12-31,5047.5
24,1986-03-31,5077.5
25,1986-06-30,5091.5
26,1986-09-30,5140.0
27,1986-12-31,5588.0
28,1987-03-31,5193.0
29,1987-06-30,5248.5
30,1987-09-30,5258.0
31,1987-12-31,5287.5
32,1988-03-31,5311.0
33,1988-06-30,5325.5
34,1988-09-30,5399.0
35,1988-12-31,5407.0
36,1989-03-31,5438.0
37,1989-06-30,5485.0
38,1989-09-30,5485.0
39,1989-12-31,5466.0
40,1990-03-31,5515.5
41,1990-06-30,5554.0
42,1990-09-30,5546.5
43,1990-12-31,5669.0
44,1991-03-31,5719.0
45,1991-06-30,5655.0
46,1991-09-30,5604.5
47,1991-12-31,5684.0
48,1992-03-31,5751.0
49,1992-06-30,5789.5
50,1992-09-30,5820.0
51,1992-12-31,5839.5
