,Timestamp,Value
0,1980-03-31,3574.0
1,1980-06-30,3516.0
2,1980-09-30,3568.0
3,1980-12-31,3538.0
4,1981-03-31,3222.0
5,1981-06-30,3206.0
6,1981-09-30,3688.0
7,1981-12-31,3594.0
8,1982-03-31,3542.0
9,1982-06-30,3386.0
10,1982-09-30,2800.0
11,1982-12-31,2522.0
12,1983-03-31,2632.0
13,1983-06-30,2594.0
14,1983-09-30,4520.0
15,1983-12-31,4330.0
16,1984-03-31,4284.0
17,1984-06-30,4268.0
18,1984-09-30,4200.0
19,1984-12-31,4310.0
20,1985-03-31,4416.0
21,1985-06-30,4524.0
22,1985-09-30,4366.0
23,1985-12-31,4260.0
24,1986-03-31,4250.0
25,1986-06-30,4222.0
26,1986-09-30,4542.0
27,1986-12-31,4628.0
28,1987-03-31,4748.0
29,1987-06-30,5152.0
30,1987-09-30,5316.0
31,1987-12-31,5496.0
32,1988-03-31,6352.0
33,1988-06-30,5862.0
34,1988-09-30,7008.0
35,1988-12-31,6776.0
36,1989-03-31,6556.0
37,1989-06-30,6382.0
38,1989-09-30,6970.0
39,1989-12-31,6856.0
40,1990-03-31,6854.0
41,1990-06-30,6914.0
42,1990-09-30,5750.0
43,1990-12-31,5654.0
44,1991-03-31,5200.0
45,1991-06-30,4946.0
46,1991-09-30,5286.0
47,1991-12-31,4898.0
48,1992-03-31,5684.0
49,1992-06-30,5132.0
50,1992-09-30,5420.0
51,1992-12-31,5196.0
