,Timestamp,Value
0,1969-12-31,20356.0
1,1970-03-31,21040.0
2,1970-06-30,21220.0
3,1970-09-30,21852.0
4,1970-12-31,22320.0
5,1971-03-31,22404.0
6,1971-06-30,22568.0
7,1971-09-30,23052.0
8,1971-12-31,23852.0
9,1972-03-31,23900.0
10,1972-06-30,24520.0
11,1972-09-30,24364.0
12,1972-12-31,24676.0
13,1973-03-31,25252.0
14,1973-06-30,25420.0
15,1973-09-30,25544.0
16,1973-12-31,25512.0
17,1974-03-31,26700.0
18,1974-06-30,26940.0
19,1974-09-30,27880.0
20,1974-12-31,28060.0
21,1975-03-31,28780.0
22,1975-06-30,29104.0
23,1975-09-30,29752.0
24,1975-12-31,31152.0
25,1976-03-31,30356.0
26,1976-06-30,31324.0
27,1976-09-30,31768.0
28,1976-12-31,32008.0
29,1977-03-31,32552.0
30,1977-06-30,32944.0
31,1977-09-30,32940.0
32,1977-12-31,34076.0
33,1978-03-31,34412.0
34,1978-06-30,34808.0
35,1978-09-30,34500.0
36,1978-12-31,35864.0
37,1979-03-31,35852.0
38,1979-06-30,36888.0
39,1979-09-30,37444.0
40,1979-12-31,37036.0
41,1980-03-31,37868.0
42,1980-06-30,38596.0
43,1980-09-30,39804.0
