,Timestamp,Value
0,1983-09-30,2148.66
1,1983-12-31,2847.7
2,1984-03-31,2861.54
3,1984-06-30,3310.98
4,1984-09-30,3030.52
5,1984-12-31,3256.12
6,1985-03-31,3382.26
7,1985-06-30,3703.72
8,1985-09-30,3247.86
9,1985-12-31,3724.98
10,1986-03-31,3856.58
11,1986-06-30,4351.3
12,1986-09-30,4076.94
13,1986-12-31,4543.68
14,1987-03-31,4820.14
15,1987-06-30,5338.12
16,1987-09-30,5059.54
17,1987-12-31,5564.5
18,1988-03-31,5647.96
19,1988-06-30,6678.88
20,1988-09-30,5883.6
21,1988-12-31,6359.02
22,1989-03-31,6251.54
23,1989-06-30,6989.76
24,1989-09-30,6262.38
25,1989-12-31,6369.58
26,1990-03-31,6522.52
27,1990-06-30,6730.54
28,1990-09-30,6186.74
29,1990-12-31,6704.84
30,1991-03-31,7040.72
31,1991-06-30,7889.72
32,1991-09-30,6586.16
33,1991-12-31,6958.98
34,1992-03-31,6505.02
35,1992-06-30,7811.56
36,1992-09-30,6628.6
37,1992-12-31,7378.88
38,1993-03-31,6907.36
39,1993-06-30,7827.9
40,1993-09-30,6029.9
41,1993-12-31,6508.16
42,1994-03-31,6517.58
43,1994-06-30,7845.94
44,1994-09-30,6244.94
45,1994-12-31,6946.52
