,Timestamp,Value
0,1980-03-31,2298.3
1,1980-06-30,2424.67
2,1980-09-30,2584.65
3,1980-12-31,2639.42
4,1981-03-31,2452.02
5,1981-06-30,2537.49
6,1981-09-30,2726.36
7,1981-12-31,2843.85
8,1982-03-31,2615.11
9,1982-06-30,2778.08
10,1982-09-30,2918.75
11,1982-12-31,3023.41
12,1983-03-31,2733.07
13,1983-06-30,2933.31
14,1983-09-30,3089.19
15,1983-12-31,3256.6
16,1984-03-31,2968.74
17,1984-06-30,3101.7
18,1984-09-30,3277.21
19,1984-12-31,3420.1
20,1985-03-31,3097.55
21,1985-06-30,3286.21
22,1985-09-30,3491.96
23,1985-12-31,3608.53
24,1986-03-31,3259.04
25,1986-06-30,3492.27
26,1986-09-30,3665.64
27,1986-12-31,3808.02
28,1987-03-31,3397.47
29,1987-06-30,3644.83
30,1987-09-30,3812.8
31,1987-12-31,3958.78
32,1988-03-31,3602.73
33,1988-06-30,3845.49
34,1988-09-30,4022.27
35,1988-12-31,4195.29
36,1989-03-31,3867.28
37,1989-06-30,4142.62
38,1989-09-30,4217.79
39,1989-12-31,4487.61
40,1990-03-31,4089.69
41,1990-06-30,4431.36
42,1990-09-30,4629.82
43,1990-12-31,4832.81
44,1991-03-31,4329.55
45,1991-06-30,4644.97
46,1991-09-30,5024.15
47,1991-12-31,5148.82
48,1992-03-31,4619.4
49,1992-06-30,5036.83
50,1992-09-30,5300.1
51,1992-12-31,5330.09
