,Timestamp,Value
0,1980-03-31,3406.0
1,1980-06-30,2734.0
2,1980-09-30,2710.0
3,1980-12-31,3468.0
4,1981-03-31,4028.0
5,1981-06-30,3704.0
6,1981-09-30,4240.0
7,1981-12-31,3612.0
8,1982-03-31,2646.0
9,1982-06-30,2962.0
10,1982-09-30,2250.0
11,1982-12-31,930.0
12,1983-03-31,1388.0
13,1983-06-30,1700.0
14,1983-09-30,1528.0
15,1983-12-31,2062.0
16,1984-03-31,3754.0
17,1984-06-30,4160.0
18,1984-09-30,4382.0
19,1984-12-31,3788.0
20,1985-03-31,3634.0
21,1985-06-30,3422.0
22,1985-09-30,2678.0
23,1985-12-31,2772.0
24,1986-03-31,3148.0
25,1986-06-30,2184.0
26,1986-09-30,1140.0
27,1986-12-31,1246.0
28,1987-03-31,1892.0
29,1987-06-30,2040.0
30,1987-09-30,2334.0
31,1987-12-31,3132.0
32,1988-03-31,3114.0
33,1988-06-30,3434.0
34,1988-09-30,3600.0
35,1988-12-31,3458.0
36,1989-03-31,4056.0
37,1989-06-30,3622.0
38,1989-09-30,2690.0
39,1989-12-31,2552.0
40,1990-03-31,2610.0
41,1990-06-30,3148.0
42,1990-09-30,1996.0
43,1990-12-31,1466.0
44,1991-03-31,2704.0
45,1991-06-30,1556.0
46,1991-09-30,1090.0
47,1991-12-31,1222.0
48,1992-03-31,920.0
49,1992-06-30,894.0
50,1992-09-30,900.0
51,1992-12-31,828.0
