,Timestamp,Value
0,1947-12-31,900.0
1,1948-12-31,910.0
2,1949-12-31,1230.0
3,1950-12-31,2000.0
4,1951-12-31,3110.0
5,1952-12-31,4120.0
6,1953-12-31,6850.0
7,1954-12-31,4760.0
8,1955-12-31,3670.0
9,1956-12-31,3960.0
10,1957-12-31,3200.0
11,1958-12-31,3040.0
12,1959-12-31,3090.0
13,1960-12-31,1560.0
14,1961-12-31,1420.0
15,1962-12-31,1960.0
16,1963-12-31,2270.0
17,1964-12-31,1810.0
18,1965-12-31,1610.0
19,1966-12-31,1400.0
20,1967-12-31,1610.0
21,1968-12-31,2060.0
22,1969-12-31,2110.0
23,1970-12-31,2960.0
24,1971-12-31,3390.0
25,1972-12-31,3430.0
26,1973-12-31,3070.0
27,1974-12-31,3350.0
28,1975-12-31,2220.0
29,1976-12-31,2830.0
30,1977-12-31,3270.0
31,1978-12-31,3670.0
32,1979-12-31,2510.0
33,1980-12-31,2240.0
34,1981-12-31,2390.0
35,1982-12-31,2380.0
36,1983-12-31,3150.0
37,1984-12-31,4830.0
38,1985-12-31,5090.0
39,1986-12-31,5090.0
40,1987-12-31,2790.0
41,1988-12-31,2670.0
42,1989-12-31,4110.0
