,Timestamp,Value
0,1978-03-31,1348.0
1,1978-04-30,1266.0
2,1978-05-31,1345.0
3,1978-06-30,1254.0
4,1978-07-31,1370.0
5,1978-08-31,1348.0
6,1978-09-30,1330.0
7,1978-10-31,1186.0
8,1978-11-30,1313.0
9,1978-12-31,1597.0
10,1979-01-31,1541.0
11,1979-02-28,1680.0
12,1979-03-31,1643.0
13,1979-04-30,1613.0
14,1979-05-31,1644.0
15,1979-06-30,1529.0
16,1979-07-31,1630.0
17,1979-08-31,1682.0
18,1979-09-30,1412.0
19,1979-10-31,1473.0
20,1979-11-30,1651.0
21,1979-12-31,1819.0
22,1980-01-31,1526.0
23,1980-02-29,1772.0
24,1980-03-31,1776.0
25,1980-04-30,1682.0
26,1980-05-31,1627.0
27,1980-06-30,1890.0
28,1980-07-31,1672.0
29,1980-08-31,1596.0
30,1980-09-30,1797.0
31,1980-10-31,1600.0
32,1980-11-30,1848.0
33,1980-12-31,2053.0
34,1981-01-31,2060.0
35,1981-02-28,1990.0
36,1981-03-31,2109.0
37,1981-04-30,2016.0
38,1981-05-31,2018.0
39,1981-06-30,2057.0
40,1981-07-31,2072.0
41,1981-08-31,1975.0
42,1981-09-30,1909.0
43,1981-10-31,2249.0
44,1981-11-30,2000.0
45,1981-12-31,2197.0
46,1982-01-31,1922.0
47,1982-02-28,2147.0
48,1982-03-31,2179.0
49,1982-04-30,2141.0
50,1982-05-31,2231.0
51,1982-06-30,2244.0
52,1982-07-31,2291.0
53,1982-08-31,2213.0
54,1982-09-30,2089.0
55,1982-10-31,2629.0
56,1982-11-30,2273.0
57,1982-12-31,2316.0
58,1983-01-31,2070.0
59,1983-02-28,2278.0
60,1983-03-31,2138.0
61,1983-04-30,2149.0
62,1983-05-31,2239.0
63,1983-06-30,2222.0
64,1983-07-31,2367.0
65,1983-08-31,2228.0
66,1983-09-30,2200.0
67,1983-10-31,1834.0
68,1983-11-30,2445.0
69,1983-12-31,2410.0
70,1984-01-31,2364.0
71,1984-02-29,2398.0
72,1984-03-31,2164.0
73,1984-04-30,1806.0
74,1984-05-31,2089.0
75,1984-06-30,2099.0
76,1984-07-31,2037.0
77,1984-08-31,1876.0
78,1984-09-30,1845.0
79,1984-10-31,1643.0
80,1984-11-30,1901.0
81,1984-12-31,1937.0
82,1985-01-31,1732.0
83,1985-02-28,1819.0
84,1985-03-31,1815.0
85,1985-04-30,1507.0
86,1985-05-31,1632.0
87,1985-06-30,1761.0
88,1985-07-31,1586.0
89,1985-08-31,1701.0
90,1985-09-30,1713.0
91,1985-10-31,1291.0
92,1985-11-30,1730.0
93,1985-12-31,1736.0
94,1986-01-31,1564.0
95,1986-02-28,1566.0
96,1986-03-31,1732.0
97,1986-04-30,1546.0
98,1986-05-31,1401.0
99,1986-06-30,1593.0
100,1986-07-31,1479.0
101,1986-08-31,1701.0
102,1986-09-30,1618.0
103,1986-10-31,1188.0
104,1986-11-30,1393.0
105,1986-12-31,1279.0
106,1987-01-31,1307.0
107,1987-02-28,1344.0
108,1987-03-31,1280.0
109,1987-04-30,1186.0
110,1987-05-31,1207.0
111,1987-06-30,1129.0
112,1987-07-31,1307.0
113,1987-08-31,1198.0
114,1987-09-30,1028.0
115,1987-10-31,984.0
116,1987-11-30,1240.0
117,1987-12-31,1123.0
118,1988-01-31,1067.0
119,1988-02-29,1121.0
120,1988-03-31,986.0
121,1988-04-30,909.0
122,1988-05-31,839.0
