,Timestamp,Value
0,1980-03-31,5300.16
1,1980-06-30,5287.56
2,1980-09-30,5334.7
3,1980-12-31,5400.02
4,1981-03-31,5484.78
5,1981-06-30,5491.0
6,1981-09-30,5546.18
7,1981-12-31,5567.8
8,1982-03-31,5620.18
9,1982-06-30,5692.32
10,1982-09-30,5714.14
11,1982-12-31,5766.18
12,1983-03-31,5792.26
13,1983-06-30,5808.24
14,1983-09-30,5896.74
15,1983-12-31,5916.42
16,1984-03-31,6009.98
17,1984-06-30,6091.52
18,1984-09-30,6129.14
19,1984-12-31,6177.34
20,1985-03-31,6276.84
21,1985-06-30,6384.92
22,1985-09-30,6426.1
23,1985-12-31,6522.38
24,1986-03-31,6461.6
25,1986-06-30,6550.58
26,1986-09-30,6596.88
27,1986-12-31,6682.92
28,1987-03-31,6722.34
29,1987-06-30,6745.42
30,1987-09-30,6868.42
31,1987-12-31,7019.04
32,1988-03-31,7143.48
33,1988-06-30,7183.16
34,1988-09-30,7326.08
35,1988-12-31,7420.46
36,1989-03-31,7524.48
37,1989-06-30,7505.78
38,1989-09-30,7651.98
39,1989-12-31,7751.4
40,1990-03-31,7796.06
41,1990-06-30,7959.66
42,1990-09-30,8044.08
43,1990-12-31,8121.88
44,1991-03-31,8232.3
45,1991-06-30,8290.18
46,1991-09-30,8324.22
47,1991-12-31,8368.28
48,1992-03-31,8453.2
49,1992-06-30,8433.28
50,1992-09-30,8387.18
51,1992-12-31,8381.16
