,Timestamp,Value
0,1980-03-31,4364.0
1,1980-06-30,4481.5
2,1980-09-30,4549.5
3,1980-12-31,4596.0
4,1981-03-31,4621.0
5,1981-06-30,4644.0
6,1981-09-30,4680.0
7,1981-12-31,4719.0
8,1982-03-31,4727.0
9,1982-06-30,4740.0
10,1982-09-30,4772.0
11,1982-12-31,4750.0
12,1983-03-31,4786.0
13,1983-06-30,4801.5
14,1983-09-30,4818.5
15,1983-12-31,4845.0
16,1984-03-31,4877.5
17,1984-06-30,4909.5
18,1984-09-30,4932.0
19,1984-12-31,4969.5
20,1985-03-31,4972.5
21,1985-06-30,4995.0
22,1985-09-30,5006.5
23,1985-12-31,5028.0
24,1986-03-31,5055.0
25,1986-06-30,5105.0
26,1986-09-30,5110.0
27,1986-12-31,5087.0
28,1987-03-31,5083.5
29,1987-06-30,5083.5
30,1987-09-30,5101.0
31,1987-12-31,5091.0
32,1988-03-31,5097.0
33,1988-06-30,5097.5
34,1988-09-30,5112.0
35,1988-12-31,5125.0
36,1989-03-31,5129.0
37,1989-06-30,5196.0
38,1989-09-30,5219.0
39,1989-12-31,5262.0
40,1990-03-31,5266.0
41,1990-06-30,5318.5
42,1990-09-30,5315.0
43,1990-12-31,5360.5
44,1991-03-31,5378.0
45,1991-06-30,5420.5
46,1991-09-30,5424.0
47,1991-12-31,5480.5
48,1992-03-31,5463.0
49,1992-06-30,5543.5
50,1992-09-30,5538.0
51,1992-12-31,5555.0
