,Timestamp,Value
0,1971-12-31,8564.0
1,1972-12-31,8319.0
2,1973-12-31,8294.0
3,1974-12-31,7515.0
4,1975-12-31,6758.0
5,1976-12-31,6847.0
6,1977-12-31,7694.0
7,1978-12-31,7670.0
8,1979-12-31,7665.0
9,1980-12-31,7559.0
10,1981-12-31,7433.0
11,1982-12-31,7384.0
12,1983-12-31,7489.0
13,1984-12-31,7412.0
14,1985-12-31,7441.0
15,1986-12-31,7442.0
16,1987-12-31,7440.0
17,1988-12-31,7420.0
18,1989-12-31,7381.0
19,1990-12-31,7352.0
20,1991-12-31,7347.0
21,1992-12-31,7316.0
22,1993-12-31,7238.0
23,1994-12-31,7130.0
24,1995-12-31,7098.0
