,Timestamp,Value
0,1953-12-31,517.5
1,1954-12-31,688.5
2,1955-12-31,844.5
3,1956-12-31,1083.0
4,1957-12-31,1095.0
5,1958-12-31,1413.0
6,1959-12-31,1563.0
7,1960-12-31,1542.0
8,1961-12-31,1566.0
9,1962-12-31,1686.0
10,1963-12-31,1728.0
11,1964-12-31,3064.5
12,1965-12-31,3294.0
13,1966-12-31,3666.0
14,1967-12-31,4512.0
15,1968-12-31,5241.0
16,1969-12-31,5425.5
17,1970-12-31,5295.0
18,1971-12-31,5530.5
19,1972-12-31,5737.5
20,1973-12-31,5799.0
21,1974-12-31,5439.0
22,1975-12-31,5479.5
23,1976-12-31,5421.0
24,1977-12-31,5689.5
25,1978-12-31,5785.5
26,1979-12-31,5890.5
27,1980-12-31,5860.5
28,1981-12-31,5515.5
29,1982-12-31,5544.0
30,1983-12-31,5727.0
31,1984-12-31,6453.0
32,1985-12-31,6670.5
33,1986-12-31,7158.0
34,1987-12-31,7582.5
35,1988-12-31,7953.0
36,1989-12-31,8154.0
37,1990-12-31,8334.0
38,1991-12-31,8056.5
39,1992-12-31,7981.5
40,1993-12-31,8032.5
