,Timestamp,Value
0,1980-03-31,1481.0
1,1980-06-30,1532.0
2,1980-09-30,1672.0
3,1980-12-31,1713.8
4,1981-03-31,1806.6
5,1981-06-30,1877.0
6,1981-09-30,1998.0
7,1981-12-31,2077.0
8,1982-03-31,2120.8
9,1982-06-30,2134.8
10,1982-09-30,2113.8
11,1982-12-31,2072.6
12,1983-03-31,1991.4
13,1983-06-30,2047.0
14,1983-09-30,2075.2
15,1983-12-31,2189.8
16,1984-03-31,2237.4
17,1984-06-30,2352.4
18,1984-09-30,2386.4
19,1984-12-31,2461.4
20,1985-03-31,2606.4
21,1985-06-30,2738.2
22,1985-09-30,2980.0
23,1985-12-31,2948.6
24,1986-03-31,2992.8
25,1986-06-30,2919.0
26,1986-09-30,3076.0
27,1986-12-31,3251.2
28,1987-03-31,3226.2
29,1987-06-30,3324.2
30,1987-09-30,3373.4
31,1987-12-31,3558.0
32,1988-03-31,3676.4
33,1988-06-30,3733.2
34,1988-09-30,3859.2
35,1988-12-31,4220.0
36,1989-03-31,4438.2
37,1989-06-30,4562.0
38,1989-09-30,4634.2
39,1989-12-31,4439.2
40,1990-03-31,4525.2
41,1990-06-30,4318.8
42,1990-09-30,4272.8
43,1990-12-31,4190.2
44,1991-03-31,4060.2
45,1991-06-30,3935.0
46,1991-09-30,3814.2
47,1991-12-31,3787.0
48,1992-03-31,3718.0
49,1992-06-30,3786.6
50,1992-09-30,3747.6
51,1992-12-31,3919.0
