,Timestamp,Value
0,1977-03-31,2954.4
1,1977-06-30,1769.7
2,1977-09-30,1509.9
3,1977-12-31,2257.2
4,1978-03-31,3433.2
5,1978-06-30,2083.8
6,1978-09-30,1664.7
7,1978-12-31,2463.3
8,1979-03-31,3995.4
9,1979-06-30,2447.4
10,1979-09-30,2042.7
11,1979-12-31,3198.6
12,1980-03-31,4935.3
13,1980-06-30,3024.0
14,1980-09-30,2573.7
15,1980-12-31,3957.9
16,1981-03-31,5640.6
17,1981-06-30,3630.0
18,1981-09-30,3028.2
19,1981-12-31,4534.2
20,1982-03-31,6815.1
21,1982-06-30,3962.4
22,1982-09-30,3236.4
23,1982-12-31,4946.1
24,1983-03-31,6911.7
25,1983-06-30,4376.1
26,1983-09-30,3276.0
27,1983-12-31,5187.0
28,1984-03-31,7664.1
29,1984-06-30,4283.7
30,1984-09-30,3254.7
31,1984-12-31,5046.6
32,1985-03-31,7470.6
33,1985-06-30,3655.8
34,1985-09-30,2937.3
35,1985-12-31,4923.9
36,1986-03-31,6344.7
37,1986-06-30,2981.7
38,1986-09-30,2114.7
39,1986-12-31,3919.5
40,1987-03-31,5380.8
41,1987-06-30,2661.0
42,1987-09-30,1935.9
43,1987-12-31,3669.9
44,1988-03-31,5669.7
45,1988-06-30,2508.9
46,1988-09-30,1911.6
47,1988-12-31,3758.1
48,1989-03-31,5597.7
49,1989-06-30,2573.4
50,1989-09-30,1916.7
51,1989-12-31,4160.1
52,1990-03-31,5292.6
53,1990-06-30,2547.0
54,1990-09-30,1850.4
55,1990-12-31,3855.6
56,1991-03-31,5441.4
57,1991-06-30,2448.3
58,1991-09-30,1751.4
59,1991-12-31,3753.0
60,1992-03-31,5214.9
61,1992-06-30,2532.9
62,1992-09-30,1783.2
63,1992-12-31,4322.4
