,Timestamp,Value
0,1947-12-31,813.0
1,1948-12-31,799.5
2,1949-12-31,1098.0
3,1950-12-31,1800.0
4,1951-12-31,1788.0
5,1952-12-31,1927.5
6,1953-12-31,1972.5
7,1954-12-31,1936.5
8,1955-12-31,2280.0
9,1956-12-31,2443.5
10,1957-12-31,2599.5
11,1958-12-31,2730.0
12,1959-12-31,3339.0
13,1960-12-31,3498.0
14,1961-12-31,3649.5
15,1962-12-31,3964.5
16,1963-12-31,4092.0
17,1964-12-31,4437.0
18,1965-12-31,5178.0
19,1966-12-31,5652.0
20,1967-12-31,5938.5
21,1968-12-31,6148.5
22,1969-12-31,6924.0
23,1970-12-31,8367.0
24,1971-12-31,8665.5
25,1972-12-31,9561.0
26,1973-12-31,10143.0
27,1974-12-31,8688.0
28,1975-12-31,6697.5
29,1976-12-31,7759.5
30,1977-12-31,7441.5
31,1978-12-31,7419.0
32,1979-12-31,6301.5
33,1980-12-31,5154.0
34,1981-12-31,4381.5
35,1982-12-31,4246.5
36,1983-12-31,3828.0
37,1984-12-31,3738.0
38,1985-12-31,2794.5
39,1986-12-31,3663.0
40,1987-12-31,3091.5
41,1988-12-31,3538.5
42,1989-12-31,3444.0
43,1990-12-31,2757.0
44,1991-12-31,2481.0
45,1992-12-31,2058.0
46,1993-12-31,1984.5
