,Timestamp,Value
0,1984-03-31,6252.4
1,1984-06-30,6357.3
2,1984-09-30,6289.1
3,1984-12-31,6897.5
4,1985-03-31,7339.1
5,1985-06-30,7537.2
6,1985-09-30,7661.6
7,1985-12-31,6999.6
8,1986-03-31,7262.2
9,1986-06-30,7546.1
10,1986-09-30,7579.7
11,1986-12-31,5600.3
12,1987-03-31,5520.6
13,1987-06-30,5537.1
14,1987-09-30,5369.2
15,1987-12-31,5759.4
16,1988-03-31,6422.3
17,1988-06-30,6016.3
18,1988-09-30,5778.1
19,1988-12-31,5832.8
20,1989-03-31,6075.7
21,1989-06-30,5382.5
22,1989-09-30,5132.9
23,1989-12-31,5099.2
24,1990-03-31,5217.9
25,1990-06-30,5484.0
26,1990-09-30,5563.3
27,1990-12-31,5706.0
28,1991-03-31,5777.6
29,1991-06-30,5770.9
30,1991-09-30,6105.6
31,1991-12-31,5966.4
32,1992-03-31,5859.3
33,1992-06-30,6298.4
34,1992-09-30,6389.6
35,1992-12-31,5624.9
36,1993-03-31,6637.7
37,1993-06-30,6507.0
38,1993-09-30,6779.9
39,1993-12-31,6213.9
40,1994-03-31,5870.0
41,1994-06-30,6641.2
42,1994-09-30,6845.0
43,1994-12-31,6962.7
