,Timestamp,Value
0,1980-03-31,3768.0
1,1980-06-30,3848.8
2,1980-09-30,4011.2
3,1980-12-31,4136.8
4,1981-03-31,4303.2
5,1981-06-30,4356.8
6,1981-09-30,4417.6
7,1981-12-31,4480.0
8,1982-03-31,4389.6
9,1982-06-30,4458.4
10,1982-09-30,4486.4
11,1982-12-31,4552.8
12,1983-03-31,4718.4
13,1983-06-30,4757.6
14,1983-09-30,4878.4
15,1983-12-31,4950.4
16,1984-03-31,5059.2
17,1984-06-30,5224.0
18,1984-09-30,5232.8
19,1984-12-31,5349.6
20,1985-03-31,5424.0
21,1985-06-30,5536.8
22,1985-09-30,5699.2
23,1985-12-31,5857.6
24,1986-03-31,5885.6
25,1986-06-30,6068.0
26,1986-09-30,6214.4
27,1986-12-31,6315.2
28,1987-03-31,6397.6
29,1987-06-30,6559.2
30,1987-09-30,6688.0
31,1987-12-31,6873.6
32,1988-03-31,6831.2
33,1988-06-30,6962.4
34,1988-09-30,7108.0
35,1988-12-31,7274.4
36,1989-03-31,7285.6
37,1989-06-30,7476.8
38,1989-09-30,7477.6
39,1989-12-31,7423.2
40,1990-03-31,7609.6
41,1990-06-30,7499.2
42,1990-09-30,7492.0
43,1990-12-31,7500.8
44,1991-03-31,7339.2
45,1991-06-30,7521.6
46,1991-09-30,7497.6
47,1991-12-31,7484.0
48,1992-03-31,7436.0
49,1992-06-30,7471.2
50,1992-09-30,7645.6
51,1992-12-31,7650.4
