,Timestamp,Value
0,1984-03-31,1741.15
1,1984-06-30,1801.29
2,1984-09-30,1771.49
3,1984-12-31,2046.24
4,1985-03-31,2045.26
5,1985-06-30,2030.08
6,1985-09-30,2043.38
7,1985-12-31,2096.4
8,1986-03-31,2147.3
9,1986-06-30,2216.5
10,1986-09-30,2135.4
11,1986-12-31,2208.75
12,1987-03-31,2301.15
13,1987-06-30,2352.8
14,1987-09-30,2514.7
15,1987-12-31,2477.45
16,1988-03-31,2541.35
17,1988-06-30,2528.15
18,1988-09-30,2640.45
19,1988-12-31,2730.0
20,1989-03-31,2868.35
21,1989-06-30,2693.25
22,1989-09-30,2796.6
23,1989-12-31,2851.15
24,1990-03-31,2770.7
25,1990-06-30,2956.4
26,1990-09-30,3134.4
27,1990-12-31,3244.0
28,1991-03-31,3325.65
29,1991-06-30,3551.2
30,1991-09-30,3804.7
31,1991-12-31,3907.65
32,1992-03-31,3875.35
33,1992-06-30,4037.65
34,1992-09-30,4329.0
35,1992-12-31,4335.4
36,1993-03-31,4434.79
37,1993-06-30,4781.95
38,1993-09-30,4912.94
39,1993-12-31,5314.6
40,1994-03-31,5335.55
41,1994-06-30,5697.3
42,1994-09-30,5918.7
43,1994-12-31,5918.7
