,Timestamp,Value
0,1984-09-30,6320.0
1,1984-12-31,6533.0
2,1985-03-31,6827.0
3,1985-06-30,6761.0
4,1985-09-30,6897.0
5,1985-12-31,7063.0
6,1986-03-31,6537.0
7,1986-06-30,6792.0
8,1986-09-30,6892.0
9,1986-12-31,6628.0
10,1987-03-31,6489.0
11,1987-06-30,6487.0
12,1987-09-30,6837.0
13,1987-12-31,7076.0
14,1988-03-31,7067.0
15,1988-06-30,7203.0
16,1988-09-30,7266.0
17,1988-12-31,7538.0
18,1989-03-31,7625.0
19,1989-06-30,7780.0
20,1989-09-30,7888.0
21,1989-12-31,7888.0
22,1990-03-31,8167.0
23,1990-06-30,8259.0
24,1990-09-30,8345.0
25,1990-12-31,8034.0
26,1991-03-31,8116.0
27,1991-06-30,8264.0
28,1991-09-30,8232.0
29,1991-12-31,8603.0
30,1992-03-31,8833.0
31,1992-06-30,8711.0
32,1992-09-30,8720.0
33,1992-12-31,8811.0
