,Timestamp,Value
0,1971-12-31,8171.0
1,1972-03-31,8270.0
2,1972-06-30,8744.0
3,1972-09-30,9099.0
4,1972-12-31,9322.0
5,1973-03-31,9550.0
6,1973-06-30,9677.0
7,1973-09-30,10173.0
8,1973-12-31,10413.0
9,1974-03-31,11188.0
10,1974-06-30,11362.0
11,1974-09-30,11302.0
12,1974-12-31,11096.0
13,1975-03-31,11326.0
14,1975-06-30,11641.0
15,1975-09-30,12043.0
16,1975-12-31,12110.0
17,1976-03-31,12662.0
18,1976-06-30,13329.0
19,1976-09-30,13570.0
20,1976-12-31,14818.0
21,1977-03-31,14874.0
22,1977-06-30,15674.0
23,1977-09-30,16494.0
24,1977-12-31,17676.0
25,1978-03-31,18635.0
26,1978-06-30,19199.0
27,1978-09-30,20657.0
28,1978-12-31,20658.0
29,1979-03-31,21088.0
30,1979-06-30,21274.0
31,1979-09-30,21566.0
32,1979-12-31,22617.0
33,1980-03-31,23708.0
34,1980-06-30,24896.0
35,1980-09-30,26254.0
36,1980-12-31,27410.0
37,1981-03-31,28347.0
38,1981-06-30,29420.0
39,1981-09-30,30150.0
40,1981-12-31,30565.0
41,1982-03-31,31567.0
42,1982-06-30,32350.0
43,1982-09-30,32959.0
44,1982-12-31,34270.0
45,1983-03-31,36149.0
46,1983-06-30,37711.0
47,1983-09-30,38815.0
48,1983-12-31,41105.0
49,1984-03-31,42034.0
50,1984-06-30,44261.0
51,1984-09-30,46084.0
52,1984-12-31,48548.0
53,1985-03-31,50175.0
54,1985-06-30,52165.0
55,1985-09-30,55212.0
56,1985-12-31,55737.0
57,1986-03-31,58866.0
58,1986-06-30,60869.0
59,1986-09-30,64887.0
60,1986-12-31,66974.0
61,1987-03-31,70459.0
62,1987-06-30,72736.0
63,1987-09-30,73379.0
64,1987-12-31,76025.0
65,1988-03-31,77726.0
66,1988-06-30,80404.0
67,1988-09-30,81522.0
