,Timestamp,Value
0,1971-12-31,1874.0
1,1972-12-31,2837.0
2,1973-12-31,4034.0
3,1974-12-31,4967.0
4,1975-12-31,6527.0
5,1976-12-31,7709.0
6,1977-12-31,7791.0
7,1978-12-31,7815.0
8,1979-12-31,7023.0
9,1980-12-31,6940.0
10,1981-12-31,6871.0
11,1982-12-31,6538.0
12,1983-12-31,6920.0
13,1984-12-31,6882.0
14,1985-12-31,7540.0
15,1986-12-31,8196.0
16,1987-12-31,8931.0
17,1988-12-31,9536.0
18,1989-12-31,8115.0
19,1990-12-31,7886.0
20,1991-12-31,8152.0
21,1992-12-31,8684.0
22,1993-12-31,8890.0
23,1994-12-31,8984.0
24,1995-12-31,10846.0
