,Timestamp,Value
0,1975-12-31,1262.0
1,1976-01-31,1285.0
2,1976-02-29,1293.0
3,1976-03-31,1304.0
4,1976-04-30,1307.0
5,1976-05-31,1314.0
6,1976-06-30,1323.0
7,1976-07-31,1335.0
8,1976-08-31,1345.0
9,1976-09-30,1328.0
10,1976-10-31,1350.0
11,1976-11-30,1374.0
12,1976-12-31,1378.0
13,1977-01-31,1390.0
14,1977-02-28,1396.0
15,1977-03-31,1392.0
16,1977-04-30,1407.0
17,1977-05-31,1417.0
18,1977-06-30,1421.0
19,1977-07-31,1429.0
20,1977-08-31,1436.0
21,1977-09-30,1454.0
22,1977-10-31,1470.0
23,1977-11-30,1488.0
24,1977-12-31,1495.0
25,1978-01-31,1519.0
26,1978-02-28,1534.0
27,1978-03-31,1552.0
28,1978-04-30,1559.0
29,1978-05-31,1577.0
30,1978-06-30,1582.0
31,1978-07-31,1598.0
32,1978-08-31,1605.0
33,1978-09-30,1614.0
34,1978-10-31,1617.0
35,1978-11-30,1618.0
36,1978-12-31,1630.0
37,1979-01-31,1617.0
38,1979-02-28,1621.0
39,1979-03-31,1622.0
40,1979-04-30,1620.0
41,1979-05-31,1631.0
42,1979-06-30,1642.0
43,1979-07-31,1662.0
44,1979-08-31,1656.0
45,1979-09-30,1657.0
46,1979-10-31,1687.0
47,1979-11-30,1705.0
48,1979-12-31,1705.0
49,1980-01-31,1738.0
50,1980-02-29,1747.0
51,1980-03-31,1750.0
52,1980-04-30,1784.0
53,1980-05-31,1791.0
54,1980-06-30,1802.0
55,1980-07-31,1809.0
56,1980-08-31,1829.0
57,1980-09-30,1845.0
58,1980-10-31,1860.0
59,1980-11-30,1874.0
60,1980-12-31,1881.0
61,1981-01-31,1889.0
62,1981-02-28,1915.0
63,1981-03-31,1928.0
64,1981-04-30,1939.0
65,1981-05-31,1957.0
66,1981-06-30,1971.0
67,1981-07-31,1980.0
68,1981-08-31,1992.0
69,1981-09-30,1996.0
70,1981-10-31,1988.0
71,1981-11-30,2005.0
72,1981-12-31,1996.0
73,1982-01-31,1997.0
74,1982-02-28,2011.0
75,1982-03-31,1997.0
76,1982-04-30,1981.0
77,1982-05-31,1989.0
78,1982-06-30,1998.0
79,1982-07-31,1997.0
80,1982-08-31,1986.0
81,1982-09-30,1941.0
82,1982-10-31,1940.0
83,1982-11-30,1979.0
84,1982-12-31,2003.0
85,1983-01-31,1996.0
86,1983-02-28,2004.0
87,1983-03-31,2020.0
88,1983-04-30,2037.0
89,1983-05-31,2042.0
90,1983-06-30,2041.0
91,1983-07-31,2042.0
92,1983-08-31,2046.0
93,1983-09-30,2054.0
94,1983-10-31,2063.0
95,1983-11-30,2103.0
96,1983-12-31,2125.0
97,1984-01-31,2154.0
98,1984-02-29,2179.0
99,1984-03-31,2195.0
100,1984-04-30,2203.0
101,1984-05-31,2213.0
102,1984-06-30,2208.0
103,1984-07-31,2236.0
104,1984-08-31,2259.0
105,1984-09-30,2285.0
106,1984-10-31,2310.0
107,1984-11-30,2329.0
108,1984-12-31,2371.0
109,1985-01-31,2399.0
110,1985-02-28,2419.0
111,1985-03-31,2447.0
112,1985-04-30,2457.0
113,1985-05-31,2478.0
114,1985-06-30,2497.0
115,1985-07-31,2507.0
116,1985-08-31,2534.0
117,1985-09-30,2554.0
118,1985-10-31,2582.0
119,1985-11-30,2599.0
120,1985-12-31,2593.0
121,1986-01-31,2613.0
122,1986-02-28,2628.0
123,1986-03-31,2638.0
124,1986-04-30,2663.0
125,1986-05-31,2690.0
126,1986-06-30,2713.0
127,1986-07-31,2735.0
128,1986-08-31,2751.0
129,1986-09-30,2757.0
130,1986-10-31,2711.0
131,1986-11-30,2706.0
132,1986-12-31,2673.0
133,1987-01-31,2619.0
134,1987-02-28,2625.0
135,1987-03-31,2626.0
136,1987-04-30,2633.0
137,1987-05-31,2643.0
138,1987-06-30,2668.0
139,1987-07-31,2705.0
140,1987-08-31,2737.0
141,1987-09-30,2767.0
142,1987-10-31,2795.0
143,1987-11-30,2824.0
