,Timestamp,Value
0,1975-12-31,5666.0
1,1976-03-31,5405.0
2,1976-06-30,5001.0
3,1976-09-30,4688.0
4,1976-12-31,5492.0
5,1977-03-31,5231.0
6,1977-06-30,4813.0
7,1977-09-30,4780.0
8,1977-12-31,4611.0
9,1978-03-31,5201.0
10,1978-06-30,5136.0
11,1978-09-30,5124.0
12,1978-12-31,6149.0
13,1979-03-31,6202.0
14,1979-06-30,5808.0
15,1979-09-30,5572.0
16,1979-12-31,7069.0
17,1980-03-31,6839.0
18,1980-06-30,6104.0
19,1980-09-30,6812.0
20,1980-12-31,8367.0
21,1981-03-31,8130.0
22,1981-06-30,7525.0
23,1981-09-30,6918.0
24,1981-12-31,6737.0
25,1982-03-31,6900.0
26,1982-06-30,6112.0
27,1982-09-30,6717.0
28,1982-12-31,7937.0
29,1983-03-31,7647.0
30,1983-06-30,6993.0
31,1983-09-30,8089.0
32,1983-12-31,9279.0
33,1984-03-31,9547.0
34,1984-06-30,8064.0
35,1984-09-30,8188.0
36,1984-12-31,8889.0
37,1985-03-31,8655.0
38,1985-06-30,7161.0
39,1985-09-30,6912.0
40,1985-12-31,8059.0
41,1986-03-31,8701.0
42,1986-06-30,7245.0
43,1986-09-30,8023.0
44,1986-12-31,8890.0
45,1987-03-31,10089.0
46,1987-06-30,8620.0
47,1987-09-30,9742.0
48,1987-12-31,12345.0
49,1988-03-31,12031.0
50,1988-06-30,10433.0
51,1988-09-30,12770.0
52,1988-12-31,13819.0
53,1989-03-31,15038.0
54,1989-06-30,15518.0
55,1989-09-30,12623.0
56,1989-12-31,10887.0
57,1990-03-31,9766.0
58,1990-06-30,8861.0
59,1990-09-30,11380.0
