,Timestamp,Value
0,1984-03-31,3356.55
1,1984-06-30,3147.4
2,1984-09-30,3645.25
3,1984-12-31,3400.9
4,1985-03-31,3757.25
5,1985-06-30,3391.65
6,1985-09-30,3756.2
7,1985-12-31,3589.45
8,1986-03-31,4167.05
9,1986-06-30,3920.1
10,1986-09-30,4702.75
11,1986-12-31,4214.8
12,1987-03-31,4562.9
13,1987-06-30,4288.75
14,1987-09-30,5183.45
15,1987-12-31,4493.85
16,1988-03-31,4586.8
17,1988-06-30,4150.0
18,1988-09-30,5147.25
19,1988-12-31,4250.9
20,1989-03-31,4316.15
21,1989-06-30,4386.5
22,1989-09-30,5056.45
23,1989-12-31,4437.55
24,1990-03-31,4277.1
25,1990-06-30,4351.6
26,1990-09-30,5525.1
27,1990-12-31,4253.55
28,1991-03-31,4468.05
29,1991-06-30,4494.2
30,1991-09-30,5507.2
31,1991-12-31,4615.35
32,1992-03-31,4906.65
33,1992-06-30,4496.6
34,1992-09-30,5697.65
35,1992-12-31,4706.55
36,1993-03-31,5038.9
37,1993-06-30,4936.1
38,1993-09-30,6449.95
39,1993-12-31,4984.4
40,1994-03-31,5275.95
41,1994-06-30,5159.8
42,1994-09-30,6079.05
43,1994-12-31,5929.75
