,Timestamp,Value
0,1978-06-30,96.99
1,1978-07-31,98.74
2,1978-08-31,103.71
3,1978-09-30,106.96
4,1978-10-31,110.26
5,1978-11-30,108.39
6,1978-12-31,109.11
7,1979-01-31,59.78
8,1979-02-28,112.46
9,1979-03-31,127.46
10,1979-04-30,108.67
11,1979-05-31,120.04
12,1979-06-30,111.01
13,1979-07-31,111.34
14,1979-08-31,110.08
15,1979-09-30,113.54
16,1979-10-31,101.76
17,1979-11-30,112.71
18,1979-12-31,104.65
19,1980-01-31,52.7
20,1980-02-29,114.47
21,1980-03-31,126.78
22,1980-04-30,111.24
23,1980-05-31,123.51
24,1980-06-30,113.68
25,1980-07-31,122.28
26,1980-08-31,129.35
27,1980-09-30,121.58
28,1980-10-31,119.79
29,1980-11-30,126.04
30,1980-12-31,115.29
31,1981-01-31,70.08
32,1981-02-28,135.8
33,1981-03-31,134.64
34,1981-04-30,133.03
35,1981-05-31,144.34
36,1981-06-30,129.27
37,1981-07-31,132.76
38,1981-08-31,156.82
39,1981-09-30,133.25
40,1981-10-31,143.07
41,1981-11-30,148.32
42,1981-12-31,117.29
43,1982-01-31,78.78
44,1982-02-28,152.37
45,1982-03-31,151.31
46,1982-04-30,150.35
47,1982-05-31,163.93
48,1982-06-30,148.55
49,1982-07-31,142.39
50,1982-08-31,161.49
51,1982-09-30,150.93
52,1982-10-31,152.95
53,1982-11-30,173.75
