,Timestamp,Value
0,1971-12-31,1337.12
1,1972-12-31,1440.22
2,1973-12-31,1508.16
3,1974-12-31,1560.1
4,1975-12-31,1767.84
5,1976-12-31,1970.88
6,1977-12-31,2165.08
7,1978-12-31,2333.96
8,1979-12-31,2542.74
9,1980-12-31,2825.84
10,1981-12-31,3255.48
11,1982-12-31,3643.12
12,1983-12-31,3942.28
13,1984-12-31,4077.14
14,1985-12-31,4323.76
15,1986-12-31,4543.34
16,1987-12-31,4706.64
17,1988-12-31,4993.86
18,1989-12-31,5302.0
19,1990-12-31,5625.66
20,1991-12-31,5957.94
21,1992-12-31,6267.76
22,1993-12-31,6796.68
23,1994-12-31,7188.6
24,1995-12-31,7437.96
