,Timestamp,Value
0,1987-03-31,2984.0
1,1987-06-30,3118.0
2,1987-09-30,2682.0
3,1987-12-31,3254.0
4,1988-03-31,2534.0
5,1988-06-30,2940.0
6,1988-09-30,2498.0
7,1988-12-31,2974.0
8,1989-03-31,2624.0
9,1989-06-30,3348.0
10,1989-09-30,3158.0
11,1989-12-31,3326.0
12,1990-03-31,2998.0
13,1990-06-30,3374.0
14,1990-09-30,3072.0
15,1990-12-31,3746.0
16,1991-03-31,3316.0
17,1991-06-30,3622.0
18,1991-09-30,3170.0
19,1991-12-31,4002.0
20,1992-03-31,3086.0
21,1992-06-30,3324.0
22,1992-09-30,2466.0
23,1992-12-31,3036.0
