,Timestamp,Value
0,1971-12-31,1957.63
1,1972-12-31,2166.3
2,1973-12-31,2398.53
3,1974-12-31,2258.17
4,1975-12-31,2435.53
5,1976-12-31,2852.67
6,1977-12-31,3356.53
7,1978-12-31,3335.1
8,1979-12-31,3213.5
9,1980-12-31,2932.67
10,1981-12-31,3795.87
11,1982-12-31,3876.13
12,1983-12-31,3919.93
13,1984-12-31,3672.9
14,1985-12-31,3582.67
15,1986-12-31,3438.63
16,1987-12-31,3502.87
17,1988-12-31,3704.0
18,1989-12-31,3958.3
19,1990-12-31,4652.37
20,1991-12-31,5535.1
21,1992-12-31,6380.53
22,1993-12-31,7408.2
23,1994-12-31,9151.33
24,1995-12-31,10187.97
