,Timestamp,Value
0,1980-03-31,3760.0
1,1980-06-30,3972.0
2,1980-09-30,4640.0
3,1980-12-31,4588.0
4,1981-03-31,4814.0
5,1981-06-30,4972.0
6,1981-09-30,4824.0
7,1981-12-31,5212.0
8,1982-03-31,5320.0
9,1982-06-30,5264.0
10,1982-09-30,5024.0
11,1982-12-31,4794.0
12,1983-03-31,4400.0
13,1983-06-30,3826.0
14,1983-09-30,4044.0
15,1983-12-31,4018.0
16,1984-03-31,3960.0
17,1984-06-30,4026.0
18,1984-09-30,4076.0
19,1984-12-31,4356.0
20,1985-03-31,4684.0
21,1985-06-30,4786.0
22,1985-09-30,5378.0
23,1985-12-31,5512.0
24,1986-03-31,5568.0
25,1986-06-30,5582.0
26,1986-09-30,5568.0
27,1986-12-31,5578.0
28,1987-03-31,5726.0
29,1987-06-30,6330.0
30,1987-09-30,6804.0
31,1987-12-31,6680.0
32,1988-03-31,7316.0
33,1988-06-30,8174.0
34,1988-09-30,7578.0
35,1988-12-31,7418.0
36,1989-03-31,7886.0
37,1989-06-30,8428.0
38,1989-09-30,8816.0
39,1989-12-31,8676.0
40,1990-03-31,8362.0
41,1990-06-30,7590.0
42,1990-09-30,7480.0
43,1990-12-31,7444.0
44,1991-03-31,6652.0
45,1991-06-30,6452.0
46,1991-09-30,5864.0
47,1991-12-31,5626.0
48,1992-03-31,5602.0
49,1992-06-30,5606.0
50,1992-09-30,4978.0
51,1992-12-31,5674.0
