,Timestamp,Value
0,1978-03-31,780.0
1,1978-04-30,815.0
2,1978-05-31,929.0
3,1978-06-30,851.0
4,1978-07-31,921.0
5,1978-08-31,830.0
6,1978-09-30,864.0
7,1978-10-31,868.0
8,1978-11-30,919.0
9,1978-12-31,995.0
10,1979-01-31,1035.0
11,1979-02-28,991.0
12,1979-03-31,1120.0
13,1979-04-30,961.0
14,1979-05-31,1204.0
15,1979-06-30,994.0
16,1979-07-31,1050.0
17,1979-08-31,984.0
18,1979-09-30,888.0
19,1979-10-31,1183.0
20,1979-11-30,1143.0
21,1979-12-31,1152.0
22,1980-01-31,1108.0
23,1980-02-29,1233.0
24,1980-03-31,1367.0
25,1980-04-30,1263.0
26,1980-05-31,1220.0
27,1980-06-30,1475.0
28,1980-07-31,1412.0
29,1980-08-31,1397.0
30,1980-09-30,1423.0
31,1980-10-31,1288.0
32,1980-11-30,1486.0
33,1980-12-31,1589.0
34,1981-01-31,1586.0
35,1981-02-28,1672.0
36,1981-03-31,1690.0
37,1981-04-30,1691.0
38,1981-05-31,1771.0
39,1981-06-30,1936.0
40,1981-07-31,1645.0
41,1981-08-31,2027.0
42,1981-09-30,1534.0
43,1981-10-31,2047.0
44,1981-11-30,1851.0
45,1981-12-31,1814.0
46,1982-01-31,1819.0
47,1982-02-28,2039.0
48,1982-03-31,1968.0
49,1982-04-30,1951.0
50,1982-05-31,2211.0
51,1982-06-30,2045.0
52,1982-07-31,2411.0
53,1982-08-31,1813.0
54,1982-09-30,2149.0
55,1982-10-31,2651.0
56,1982-11-30,2407.0
57,1982-12-31,2407.0
58,1983-01-31,2405.0
59,1983-02-28,2307.0
60,1983-03-31,2451.0
61,1983-04-30,2777.0
62,1983-05-31,2984.0
63,1983-06-30,2893.0
64,1983-07-31,3276.0
65,1983-08-31,3308.0
66,1983-09-30,3227.0
67,1983-10-31,3396.0
68,1983-11-30,3993.0
69,1983-12-31,4372.0
70,1984-01-31,4289.0
71,1984-02-29,4712.0
72,1984-03-31,4705.0
73,1984-04-30,4452.0
74,1984-05-31,4765.0
75,1984-06-30,5118.0
76,1984-07-31,5578.0
77,1984-08-31,5753.0
78,1984-09-30,5631.0
79,1984-10-31,4881.0
80,1984-11-30,6519.0
81,1984-12-31,6449.0
82,1985-01-31,6036.0
83,1985-02-28,6355.0
84,1985-03-31,6918.0
85,1985-04-30,5482.0
86,1985-05-31,6497.0
87,1985-06-30,7127.0
88,1985-07-31,7127.0
89,1985-08-31,7265.0
90,1985-09-30,7074.0
91,1985-10-31,6609.0
92,1985-11-30,8462.0
93,1985-12-31,9666.0
94,1986-01-31,8263.0
95,1986-02-28,8517.0
96,1986-03-31,9357.0
97,1986-04-30,8737.0
98,1986-05-31,10006.0
99,1986-06-30,9057.0
100,1986-07-31,9027.0
101,1986-08-31,10954.0
102,1986-09-30,8898.0
103,1986-10-31,8419.0
104,1986-11-30,11012.0
105,1986-12-31,10672.0
106,1987-01-31,10870.0
107,1987-02-28,9687.0
108,1987-03-31,9029.0
109,1987-04-30,9010.0
110,1987-05-31,9323.0
111,1987-06-30,7830.0
112,1987-07-31,8163.0
113,1987-08-31,8242.0
114,1987-09-30,6521.0
115,1987-10-31,6300.0
116,1987-11-30,8272.0
117,1987-12-31,7800.0
118,1988-01-31,7775.0
119,1988-02-29,6768.0
120,1988-03-31,6430.0
121,1988-04-30,5953.0
122,1988-05-31,6727.0
