,Timestamp,Value
0,1978-08-31,20265.6
1,1978-09-30,20299.1
2,1978-10-31,21739.4
3,1978-11-30,19365.9
4,1978-12-31,19588.3
5,1979-01-31,20951.5
6,1979-02-28,20051.8
7,1979-03-31,6100.29
8,1979-04-30,21720.7
9,1979-05-31,22225.2
10,1979-06-30,21647.4
11,1979-07-31,20875.7
12,1979-08-31,22840.4
13,1979-09-30,20726.6
14,1979-10-31,22707.4
15,1979-11-30,19309.9
16,1979-12-31,22688.8
17,1980-01-31,20491.7
18,1980-02-29,17509.3
19,1980-03-31,12754.8
20,1980-04-30,21338.0
21,1980-05-31,23547.5
22,1980-06-30,22478.8
23,1980-07-31,20008.3
24,1980-08-31,22830.4
25,1980-09-30,21685.9
26,1980-10-31,22717.3
27,1980-11-30,22426.6
28,1980-12-31,23671.7
29,1981-01-31,21996.6
30,1981-02-28,18697.3
31,1981-03-31,13425.9
32,1981-04-30,23009.4
33,1981-05-31,24223.5
34,1981-06-30,20191.0
35,1981-07-31,18073.5
36,1981-08-31,21252.2
37,1981-09-30,14453.6
38,1981-10-31,15175.6
39,1981-11-30,17452.1
40,1981-12-31,15547.1
41,1982-01-31,14930.7
42,1982-02-28,12139.7
43,1982-03-31,3221.01
44,1982-04-30,15809.3
45,1982-05-31,16624.5
46,1982-06-30,14125.5
47,1982-07-31,15463.9
48,1982-08-31,16583.5
49,1982-09-30,12606.9
50,1982-10-31,18278.5
51,1982-11-30,16690.4
52,1982-12-31,16508.9
53,1983-01-31,18273.5
54,1983-02-28,17443.4
55,1983-03-31,2476.65
56,1983-04-30,18113.2
57,1983-05-31,16593.4
58,1983-06-30,14190.1
59,1983-07-31,14562.9
60,1983-08-31,17288.1
61,1983-09-30,15344.6
62,1983-10-31,17483.2
63,1983-11-30,16710.3
64,1983-12-31,16603.4
65,1984-01-31,19434.2
66,1984-02-29,14681.0
67,1984-03-31,8733.52
68,1984-04-30,17556.5
69,1984-05-31,16829.6
70,1984-06-30,16741.3
71,1984-07-31,15511.1
72,1984-08-31,17243.4
73,1984-09-30,16062.8
74,1984-10-31,17371.4
75,1984-11-30,18121.9
76,1984-12-31,16077.7
77,1985-01-31,18863.8
78,1985-02-28,15256.3
79,1985-03-31,7559.2
