,Timestamp,Value
0,1967-12-31,8989.0
1,1968-01-31,10498.0
2,1968-02-29,8898.0
3,1968-03-31,8799.0
4,1968-04-30,8355.0
5,1968-05-31,6126.0
6,1968-06-30,5231.0
7,1968-07-31,4806.0
8,1968-08-31,3482.0
9,1968-09-30,6301.0
10,1968-10-31,6674.0
11,1968-11-30,9322.0
12,1968-12-31,9709.0
13,1969-01-31,9875.0
14,1969-02-28,10790.0
15,1969-03-31,8713.0
16,1969-04-30,8365.0
17,1969-05-31,7274.0
18,1969-06-30,5294.0
19,1969-07-31,4621.0
20,1969-08-31,4637.0
21,1969-09-30,7064.0
22,1969-10-31,6838.0
23,1969-11-30,10356.0
24,1969-12-31,9819.0
25,1970-01-31,9134.0
26,1970-02-28,10121.0
27,1970-03-31,9231.0
28,1970-04-30,8773.0
29,1970-05-31,7249.0
30,1970-06-30,5017.0
31,1970-07-31,4080.0
32,1970-08-31,5426.0
33,1970-09-30,6315.0
34,1970-10-31,7081.0
35,1970-11-30,10064.0
36,1970-12-31,9474.0
37,1971-01-31,10863.0
38,1971-02-28,9490.0
39,1971-03-31,9046.0
40,1971-04-30,7852.0
41,1971-05-31,7089.0
42,1971-06-30,6537.0
43,1971-07-31,5374.0
44,1971-08-31,4084.0
45,1971-09-30,6718.0
46,1971-10-31,7842.0
47,1971-11-30,11529.0
48,1971-12-31,10126.0
49,1972-01-31,9928.0
50,1972-02-29,10975.0
51,1972-03-31,9127.0
52,1972-04-30,8802.0
53,1972-05-31,8146.0
54,1972-06-30,5732.0
55,1972-07-31,5156.0
56,1972-08-31,5697.0
57,1972-09-30,7762.0
58,1972-10-31,8282.0
59,1972-11-30,8710.0
