,Timestamp,Value
0,1983-12-31,2973.66
1,1984-03-31,3100.21
2,1984-06-30,2997.06
3,1984-09-30,2848.63
4,1984-12-31,2778.0
5,1985-03-31,2906.69
6,1985-06-30,2842.44
7,1985-09-30,2731.06
8,1985-12-31,2807.5
9,1986-03-31,2961.31
10,1986-06-30,2834.46
11,1986-09-30,2487.13
12,1986-12-31,2372.74
13,1987-03-31,2618.44
14,1987-06-30,2564.18
15,1987-09-30,2379.94
16,1987-12-31,2556.62
17,1988-03-31,2800.82
18,1988-06-30,2718.07
19,1988-09-30,2622.63
20,1988-12-31,4315.77
21,1989-03-31,4582.99
22,1989-06-30,4656.31
23,1989-09-30,4572.72
24,1989-12-31,4793.4
25,1990-03-31,5109.75
26,1990-06-30,5277.5
27,1990-09-30,5332.15
28,1990-12-31,5470.3
29,1991-03-31,5615.8
30,1991-06-30,5616.25
31,1991-09-30,5824.7
32,1991-12-31,5811.4
33,1992-03-31,5974.85
34,1992-06-30,6037.55
35,1992-09-30,5722.8
36,1992-12-31,6080.4
37,1993-03-31,6093.05
38,1993-06-30,5993.4
39,1993-09-30,5675.95
40,1993-12-31,5890.2
41,1994-03-31,6246.25
42,1994-06-30,6408.55
43,1994-09-30,6390.6
44,1994-12-31,6735.1
