,Timestamp,Value
0,1971-12-31,3985.0
1,1972-12-31,4578.0
2,1973-12-31,5224.0
3,1974-12-31,5294.0
4,1975-12-31,6118.0
5,1976-12-31,6438.0
6,1977-12-31,4919.0
7,1978-12-31,5271.0
8,1979-12-31,5419.0
9,1980-12-31,5802.0
10,1981-12-31,5535.0
11,1982-12-31,6319.0
12,1983-12-31,7116.0
13,1984-12-31,7425.0
14,1985-12-31,8404.0
15,1986-12-31,9355.0
16,1987-12-31,9663.0
17,1988-12-31,10256.0
18,1989-12-31,8591.0
19,1990-12-31,7985.0
20,1991-12-31,8117.0
21,1992-12-31,7909.0
22,1993-12-31,8173.0
23,1994-12-31,8758.0
24,1995-12-31,8160.0
