,Timestamp,Value
0,1984-03-31,1386.32
1,1984-06-30,1656.12
2,1984-09-30,1889.38
3,1984-12-31,1460.26
4,1985-03-31,1573.0
5,1985-06-30,1277.28
6,1985-09-30,1361.46
7,1985-12-31,1540.94
8,1986-03-31,1516.56
9,1986-06-30,1656.16
10,1986-09-30,1416.46
11,1986-12-31,1489.84
12,1987-03-31,1534.64
13,1987-06-30,1544.98
14,1987-09-30,1576.06
15,1987-12-31,1591.84
16,1988-03-31,1587.32
17,1988-06-30,1552.54
18,1988-09-30,1706.9
19,1988-12-31,1946.66
20,1989-03-31,1801.78
21,1989-06-30,2080.04
22,1989-09-30,2126.32
23,1989-12-31,2586.46
24,1990-03-31,2294.86
25,1990-06-30,2451.46
26,1990-09-30,2547.14
27,1990-12-31,3092.5
28,1991-03-31,2675.92
29,1991-06-30,2338.38
30,1991-09-30,1951.56
31,1991-12-31,2263.24
32,1992-03-31,2054.32
33,1992-06-30,2570.64
34,1992-09-30,2847.16
35,1992-12-31,3254.26
36,1993-03-31,3123.86
37,1993-06-30,3373.52
38,1993-09-30,3759.42
39,1993-12-31,4358.68
40,1994-03-31,4017.48
41,1994-06-30,4591.48
42,1994-09-30,5212.02
43,1994-12-31,6241.52
