,Timestamp,Value
0,1969-12-31,2440.4
1,1970-12-31,4046.4
2,1971-12-31,4526.1
3,1972-12-31,5800.3
4,1973-12-31,7468.7
5,1974-12-31,6064.8
6,1975-12-31,4970.5
7,1976-12-31,6669.3
8,1977-12-31,6364.6
9,1978-12-31,8126.9
10,1979-12-31,6849.4
11,1980-12-31,6840.4
12,1981-12-31,5381.2
13,1982-12-31,6983.4
14,1983-12-31,7520.1
15,1984-12-31,6773.4
16,1985-12-31,8007.6
17,1986-12-31,8800.8
18,1987-12-31,9426.88
19,1988-12-31,10842.8
20,1989-12-31,10618.9
21,1990-12-31,9875.78
22,1991-12-31,11179.5
23,1992-12-31,11335.3
