,Timestamp,Value
0,1900-01-31,36500.0
1,1900-02-28,34800.0
2,1900-03-31,22900.0
3,1900-04-30,29800.0
4,1900-05-31,32450.0
5,1900-06-30,39300.0
6,1900-07-31,38300.0
7,1900-08-31,53000.0
8,1900-09-30,30300.0
9,1900-10-31,28200.0
10,1900-11-30,31600.0
11,1900-12-31,28300.0
12,1901-01-31,36200.0
13,1901-02-28,25900.0
14,1901-03-31,49300.0
15,1901-04-30,49300.0
16,1901-05-31,41600.0
17,1901-06-30,54600.0
18,1901-07-31,56000.0
19,1901-08-31,49700.0
20,1901-09-30,36200.0
21,1901-10-31,34600.0
22,1901-11-30,38200.0
23,1901-12-31,52600.0
24,1902-01-31,67500.0
25,1902-02-28,44000.0
26,1902-03-31,54700.0
27,1902-04-30,65500.0
28,1902-05-31,31300.0
29,1902-06-30,55500.0
30,1902-07-31,80600.0
31,1902-08-31,67800.0
32,1902-09-30,56800.0
33,1902-10-31,74100.0
34,1902-11-30,62100.0
35,1902-12-31,100600.0
36,1903-01-31,121600.0
37,1903-02-28,86200.0
38,1903-03-31,113200.0
39,1903-04-30,136000.0
40,1903-05-31,158900.0
41,1903-06-30,113700.0
42,1903-07-31,173900.0
43,1903-08-31,138000.0
44,1903-09-30,136608.0
45,1903-10-31,91500.0
46,1903-11-30,165100.0
47,1903-12-31,128200.0
48,1904-01-31,112500.0
49,1904-02-29,139700.0
50,1904-03-31,110200.0
51,1904-04-30,76900.0
52,1904-05-31,141200.0
53,1904-06-30,116100.0
54,1904-07-31,121000.0
55,1904-08-31,113300.0
56,1904-09-30,91600.0
57,1904-10-31,167900.0
58,1904-11-30,168100.0
59,1904-12-31,151900.0
60,1905-01-31,153800.0
61,1905-02-28,210500.0
62,1905-03-31,197100.0
63,1905-04-30,104800.0
64,1905-05-31,101300.0
65,1905-06-30,123500.0
66,1905-07-31,123300.0
67,1905-08-31,89000.0
68,1905-09-30,98700.0
69,1905-10-31,57300.0
70,1905-11-30,142600.0
71,1905-12-31,111500.0
72,1906-01-31,126800.0
73,1906-02-28,106300.0
74,1906-03-31,101100.0
75,1906-04-30,78500.0
76,1906-05-31,136100.0
77,1906-06-30,90200.0
78,1906-07-31,146000.0
79,1906-08-31,109700.0
