,Timestamp,Value
0,1980-03-31,4822.2
1,1980-06-30,4627.82
2,1980-09-30,4756.38
3,1980-12-31,5042.92
4,1981-03-31,5091.66
5,1981-06-30,4887.44
6,1981-09-30,5057.84
7,1981-12-31,4941.12
8,1982-03-31,4868.4
9,1982-06-30,4965.74
10,1982-09-30,4934.96
11,1982-12-31,4863.56
12,1983-03-31,4797.96
13,1983-06-30,4878.32
14,1983-09-30,4843.66
15,1983-12-31,4713.62
16,1984-03-31,4647.88
17,1984-06-30,4718.48
18,1984-09-30,4673.04
19,1984-12-31,4534.54
20,1985-03-31,4471.42
21,1985-06-30,4212.42
22,1985-09-30,4277.6
23,1985-12-31,4312.66
24,1986-03-31,4315.3
25,1986-06-30,4495.32
26,1986-09-30,4575.88
27,1986-12-31,4561.5
28,1987-03-31,4587.5
29,1987-06-30,4658.34
30,1987-09-30,4839.54
31,1987-12-31,5057.32
32,1988-03-31,5210.58
33,1988-06-30,5027.7
34,1988-09-30,5028.72
35,1988-12-31,4996.66
36,1989-03-31,4942.1
37,1989-06-30,4865.68
38,1989-09-30,4964.62
39,1989-12-31,5007.74
40,1990-03-31,5089.92
41,1990-06-30,5340.76
42,1990-09-30,5177.72
43,1990-12-31,5191.68
44,1991-03-31,5194.28
45,1991-06-30,5555.92
46,1991-09-30,5336.3
47,1991-12-31,5579.98
48,1992-03-31,5778.92
49,1992-06-30,6220.56
50,1992-09-30,6021.76
51,1992-12-31,6255.86
