,Timestamp,Value
0,1980-03-31,4693.0
1,1980-06-30,4898.0
2,1980-09-30,4567.0
3,1980-12-31,4555.0
4,1981-03-31,4715.5
5,1981-06-30,4903.5
6,1981-09-30,4904.0
7,1981-12-31,4982.5
8,1982-03-31,5008.5
9,1982-06-30,4926.5
10,1982-09-30,4798.5
11,1982-12-31,4645.0
12,1983-03-31,4459.5
13,1983-06-30,4461.0
14,1983-09-30,4497.5
15,1983-12-31,4831.5
16,1984-03-31,4913.5
17,1984-06-30,4994.5
18,1984-09-30,5184.0
19,1984-12-31,5090.0
20,1985-03-31,5105.0
21,1985-06-30,5095.5
22,1985-09-30,4904.5
23,1985-12-31,4897.0
24,1986-03-31,4885.0
25,1986-06-30,5032.5
26,1986-09-30,5124.5
27,1986-12-31,5086.5
28,1987-03-31,5139.0
29,1987-06-30,5438.0
30,1987-09-30,5708.5
31,1987-12-31,5960.0
32,1988-03-31,6245.5
33,1988-06-30,6625.0
34,1988-09-30,7049.5
35,1988-12-31,7076.5
36,1989-03-31,7783.0
37,1989-06-30,8071.5
38,1989-09-30,8288.5
39,1989-12-31,8829.5
40,1990-03-31,9122.5
41,1990-06-30,9525.5
42,1990-09-30,9175.5
43,1990-12-31,9097.5
44,1991-03-31,8971.0
45,1991-06-30,8843.5
46,1991-09-30,9081.0
47,1991-12-31,8986.0
48,1992-03-31,9004.5
49,1992-06-30,8612.5
50,1992-09-30,8724.0
51,1992-12-31,8581.5
