,Timestamp,Value
0,1975-12-31,4798.0
1,1976-01-31,4821.0
2,1976-02-29,4847.0
3,1976-03-31,4883.0
4,1976-04-30,4916.0
5,1976-05-31,4941.0
6,1976-06-30,4970.0
7,1976-07-31,5009.0
8,1976-08-31,5036.0
9,1976-09-30,5042.0
10,1976-10-31,5078.0
11,1976-11-30,5137.0
12,1976-12-31,5179.0
13,1977-01-31,5182.0
14,1977-02-28,5212.0
15,1977-03-31,5249.0
16,1977-04-30,5298.0
17,1977-05-31,5340.0
18,1977-06-30,5371.0
19,1977-07-31,5392.0
20,1977-08-31,5541.0
21,1977-09-30,5512.0
22,1977-10-31,5560.0
23,1977-11-30,5608.0
24,1977-12-31,5626.0
25,1978-01-31,5684.0
26,1978-02-28,5723.0
27,1978-03-31,5751.0
28,1978-04-30,5775.0
29,1978-05-31,5823.0
30,1978-06-30,5858.0
31,1978-07-31,5909.0
32,1978-08-31,5959.0
33,1978-09-30,5993.0
34,1978-10-31,6033.0
35,1978-11-30,6048.0
36,1978-12-31,6101.0
37,1979-01-31,6112.0
38,1979-02-28,6153.0
39,1979-03-31,6167.0
40,1979-04-30,6190.0
41,1979-05-31,6235.0
42,1979-06-30,6283.0
43,1979-07-31,6324.0
44,1979-08-31,6347.0
45,1979-09-30,6363.0
46,1979-10-31,6424.0
47,1979-11-30,6496.0
48,1979-12-31,6523.0
49,1980-01-31,6602.0
50,1980-02-29,6678.0
51,1980-03-31,6711.0
52,1980-04-30,6783.0
53,1980-05-31,6840.0
54,1980-06-30,6900.0
55,1980-07-31,6945.0
56,1980-08-31,6994.0
57,1980-09-30,7038.0
58,1980-10-31,7088.0
59,1980-11-30,7128.0
60,1980-12-31,7161.0
61,1981-01-31,7216.0
62,1981-02-28,7281.0
63,1981-03-31,7334.0
64,1981-04-30,7386.0
65,1981-05-31,7436.0
66,1981-06-30,7496.0
67,1981-07-31,7551.0
68,1981-08-31,7597.0
69,1981-09-30,7640.0
70,1981-10-31,7676.0
71,1981-11-30,7726.0
72,1981-12-31,7742.0
73,1982-01-31,7788.0
74,1982-02-28,7846.0
75,1982-03-31,8039.0
76,1982-04-30,7995.0
77,1982-05-31,7990.0
78,1982-06-30,8038.0
79,1982-07-31,8087.0
80,1982-08-31,8151.0
81,1982-09-30,8125.0
82,1982-10-31,8143.0
83,1982-11-30,8208.0
84,1982-12-31,8318.0
85,1983-01-31,8340.0
86,1983-02-28,8407.0
87,1983-03-31,8451.0
88,1983-04-30,8501.0
89,1983-05-31,8691.0
90,1983-06-30,8600.0
91,1983-07-31,8656.0
92,1983-08-31,8686.0
93,1983-09-30,8726.0
94,1983-10-31,8803.0
95,1983-11-30,8913.0
96,1983-12-31,9024.0
97,1984-01-31,9146.0
98,1984-02-29,9201.0
99,1984-03-31,9270.0
100,1984-04-30,9317.0
101,1984-05-31,9230.0
102,1984-06-30,9403.0
103,1984-07-31,9497.0
104,1984-08-31,9540.0
105,1984-09-30,9717.0
106,1984-10-31,9841.0
107,1984-11-30,9920.0
108,1984-12-31,10002.0
109,1985-01-31,10126.0
110,1985-02-28,10224.0
111,1985-03-31,10311.0
112,1985-04-30,10378.0
113,1985-05-31,10457.0
114,1985-06-30,10541.0
115,1985-07-31,10640.0
116,1985-08-31,10748.0
117,1985-09-30,10862.0
118,1985-10-31,10967.0
119,1985-11-30,11036.0
120,1985-12-31,11038.0
121,1986-01-31,11093.0
122,1986-02-28,11159.0
123,1986-03-31,11253.0
124,1986-04-30,11373.0
125,1986-05-31,11479.0
126,1986-06-30,11640.0
127,1986-07-31,11722.0
128,1986-08-31,11815.0
129,1986-09-30,11917.0
130,1986-10-31,11917.0
131,1986-11-30,11989.0
132,1986-12-31,11994.0
133,1987-01-31,12016.0
134,1987-02-28,12083.0
135,1987-03-31,12135.0
136,1987-04-30,12237.0
137,1987-05-31,12537.0
138,1987-06-30,12520.0
139,1987-07-31,12675.0
140,1987-08-31,12771.0
141,1987-09-30,12908.0
142,1987-10-31,13002.0
143,1987-11-30,13082.0
