,Timestamp,Value
0,1978-08-31,580.0
1,1978-09-30,467.0
2,1978-10-31,354.0
3,1978-11-30,255.0
4,1978-12-31,164.0
5,1979-01-31,87.0
6,1979-02-28,94.0
7,1979-03-31,251.0
8,1979-04-30,613.0
9,1979-05-31,442.0
10,1979-06-30,832.0
11,1979-07-31,519.0
12,1979-08-31,700.0
13,1979-09-30,352.0
14,1979-10-31,380.0
15,1979-11-30,210.0
16,1979-12-31,90.0
17,1980-01-31,100.0
18,1980-02-29,95.0
19,1980-03-31,127.0
20,1980-04-30,264.0
21,1980-05-31,182.0
22,1980-06-30,1353.0
23,1980-07-31,1472.0
24,1980-08-31,1193.0
25,1980-09-30,625.0
26,1980-10-31,400.0
27,1980-11-30,244.0
28,1980-12-31,170.0
29,1981-01-31,119.0
30,1981-02-28,118.0
31,1981-03-31,293.0
32,1981-04-30,1129.0
33,1981-05-31,1330.0
34,1981-06-30,1443.0
35,1981-07-31,867.0
36,1981-08-31,640.0
37,1981-09-30,726.0
38,1981-10-31,408.0
39,1981-11-30,189.0
40,1981-12-31,153.0
41,1982-01-31,98.0
42,1982-02-28,89.0
43,1982-03-31,64.0
44,1982-04-30,109.0
45,1982-05-31,828.0
46,1982-06-30,899.0
47,1982-07-31,523.0
48,1982-08-31,356.0
49,1982-09-30,176.0
50,1982-10-31,419.0
51,1982-11-30,258.0
52,1982-12-31,376.0
53,1983-01-31,246.0
54,1983-02-28,88.0
55,1983-03-31,624.0
56,1983-04-30,1222.0
57,1983-05-31,1651.0
58,1983-06-30,1303.0
59,1983-07-31,879.0
60,1983-08-31,733.0
61,1983-09-30,947.0
62,1983-10-31,546.0
63,1983-11-30,636.0
64,1983-12-31,344.0
65,1984-01-31,140.0
66,1984-02-29,530.0
67,1984-03-31,1080.0
68,1984-04-30,1110.0
69,1984-05-31,1370.0
70,1984-06-30,1455.0
71,1984-07-31,454.0
72,1984-08-31,352.0
73,1984-09-30,330.0
74,1984-10-31,250.0
75,1984-11-30,189.0
76,1984-12-31,202.0
77,1985-01-31,34.0
78,1985-02-28,200.0
79,1985-03-31,1032.0
80,1985-04-30,1867.0
81,1985-05-31,510.0
82,1985-06-30,930.0
83,1985-07-31,280.0
84,1985-08-31,530.0
85,1985-09-30,370.0
86,1985-10-31,290.0
87,1985-11-30,110.0
88,1985-12-31,120.0
89,1986-01-31,120.0
90,1986-02-28,128.0
91,1986-03-31,430.0
92,1986-04-30,800.0
93,1986-05-31,500.0
94,1986-06-30,580.0
95,1986-07-31,530.0
96,1986-08-31,370.0
97,1986-09-30,150.0
98,1986-10-31,220.0
99,1986-11-30,80.0
100,1986-12-31,40.0
101,1987-01-31,190.0
102,1987-02-28,90.0
103,1987-03-31,60.0
104,1987-04-30,690.0
105,1987-05-31,630.0
106,1987-06-30,1230.0
107,1987-07-31,220.0
108,1987-08-31,160.0
109,1987-09-30,540.0
110,1987-10-31,490.0
111,1987-11-30,60.0
112,1987-12-31,80.0
113,1988-01-31,260.0
114,1988-02-29,120.0
115,1988-03-31,190.0
