,Timestamp,Value
0,1984-03-31,2678.0
1,1984-06-30,2928.2
2,1984-09-30,2845.4
3,1984-12-31,3031.6
4,1985-03-31,2575.8
5,1985-06-30,2473.0
6,1985-09-30,2382.6
7,1985-12-31,2417.6
8,1986-03-31,2290.4
9,1986-06-30,2488.4
10,1986-09-30,2497.8
11,1986-12-31,2671.4
12,1987-03-31,2543.8
13,1987-06-30,2743.2
14,1987-09-30,2832.6
15,1987-12-31,3069.4
16,1988-03-31,2934.6
17,1988-06-30,3116.0
18,1988-09-30,3154.8
19,1988-12-31,3384.2
20,1989-03-31,3194.0
21,1989-06-30,3260.0
22,1989-09-30,3141.0
23,1989-12-31,3448.8
24,1990-03-31,3072.0
25,1990-06-30,3184.0
26,1990-09-30,3360.0
27,1990-12-31,3518.0
28,1991-03-31,3294.0
29,1991-06-30,3372.0
30,1991-09-30,3398.0
31,1991-12-31,3504.0
32,1992-03-31,3388.0
33,1992-06-30,3734.0
34,1992-09-30,3784.0
35,1992-12-31,3974.0
36,1993-03-31,3768.0
37,1993-06-30,4208.0
38,1993-09-30,4322.0
39,1993-12-31,4748.0
40,1994-03-31,4898.0
41,1994-06-30,5020.0
42,1994-09-30,5148.0
43,1994-12-31,5564.0
