,Timestamp,Value
0,1984-03-31,7827.8
1,1984-06-30,8240.6
2,1984-09-30,8346.8
3,1984-12-31,8689.0
4,1985-03-31,8851.6
5,1985-06-30,8799.4
6,1985-09-30,8873.6
7,1985-12-31,8533.6
8,1986-03-31,9745.4
9,1986-06-30,9486.8
10,1986-09-30,8617.2
11,1986-12-31,8540.4
12,1987-03-31,8754.0
13,1987-06-30,8557.8
14,1987-09-30,8383.6
15,1987-12-31,7860.4
16,1988-03-31,7928.8
17,1988-06-30,9064.4
18,1988-09-30,8411.4
19,1988-12-31,8221.6
20,1989-03-31,8413.4
21,1989-06-30,8079.6
22,1989-09-30,7862.4
23,1989-12-31,7211.8
24,1990-03-31,7414.0
25,1990-06-30,7075.2
26,1990-09-30,6304.6
27,1990-12-31,5942.2
28,1991-03-31,5555.0
29,1991-06-30,5449.0
30,1991-09-30,5134.0
31,1991-12-31,5189.6
32,1992-03-31,5133.8
33,1992-06-30,5130.4
34,1992-09-30,5011.4
35,1992-12-31,4948.4
36,1993-03-31,4166.0
37,1993-06-30,4056.8
38,1993-09-30,3937.0
39,1993-12-31,4846.2
40,1994-03-31,4329.6
41,1994-06-30,4590.4
42,1994-09-30,4808.2
