,Timestamp,Value
0,1980-03-31,3694.0
1,1980-06-30,3776.6
2,1980-09-30,3747.8
3,1980-12-31,3906.2
4,1981-03-31,4041.2
5,1981-06-30,4158.4
6,1981-09-30,4037.6
7,1981-12-31,3918.2
8,1982-03-31,3806.6
9,1982-06-30,3876.8
10,1982-09-30,4039.0
11,1982-12-31,4122.4
12,1983-03-31,4438.6
13,1983-06-30,4574.6
14,1983-09-30,4830.6
15,1983-12-31,5051.2
16,1984-03-31,5348.6
17,1984-06-30,5658.0
18,1984-09-30,5670.2
19,1984-12-31,5608.2
20,1985-03-31,5658.0
21,1985-06-30,5775.2
22,1985-09-30,5853.4
23,1985-12-31,6170.8
24,1986-03-31,5819.0
25,1986-06-30,5770.2
26,1986-09-30,5689.2
27,1986-12-31,5848.4
28,1987-03-31,6089.4
29,1987-06-30,6299.4
30,1987-09-30,6419.6
31,1987-12-31,6635.2
32,1988-03-31,6841.0
33,1988-06-30,7176.0
34,1988-09-30,7298.4
35,1988-12-31,7515.0
36,1989-03-31,7568.0
37,1989-06-30,7482.0
38,1989-09-30,7295.6
39,1989-12-31,7246.4
40,1990-03-31,7175.0
41,1990-06-30,7174.6
42,1990-09-30,7070.8
43,1990-12-31,7345.6
44,1991-03-31,6440.0
45,1991-06-30,6595.0
46,1991-09-30,6518.6
47,1991-12-31,6200.4
48,1992-03-31,6342.8
49,1992-06-30,6239.0
50,1992-09-30,6097.2
51,1992-12-31,6030.4
