,Timestamp,Value
0,1963-12-31,2970.0
1,1964-12-31,2945.0
2,1965-12-31,2935.0
3,1966-12-31,3150.0
4,1967-12-31,3200.0
5,1968-12-31,3450.0
6,1969-12-31,3840.0
7,1970-12-31,4100.0
8,1971-12-31,3770.0
9,1972-12-31,3690.0
10,1973-12-31,3910.0
11,1974-12-31,4390.0
12,1975-12-31,4485.0
13,1976-12-31,4450.0
14,1977-12-31,4415.0
15,1978-12-31,4700.0
16,1979-12-31,5315.0
17,1980-12-31,6265.0
18,1981-12-31,7255.0
19,1982-12-31,7390.0
20,1983-12-31,6145.0
21,1984-12-31,6000.0
22,1985-12-31,5590.0
23,1986-12-31,4900.0
24,1987-12-31,4470.0
25,1988-12-31,4505.0
26,1989-12-31,4905.0
27,1990-12-31,4865.0
28,1991-12-31,4520.0
29,1992-12-31,3920.0
30,1993-12-31,3480.0
