,Timestamp,Value
0,1977-10-31,23746.9
1,1977-11-30,23746.9
2,1977-12-31,27454.1
3,1978-01-31,23829.3
4,1978-02-28,24712.6
5,1978-03-31,25393.7
6,1978-04-30,18497.1
7,1978-05-31,18498.7
8,1978-06-30,25134.0
9,1978-07-31,25490.1
10,1978-08-31,26839.9
11,1978-09-30,30957.6
12,1978-10-31,23746.9
13,1978-11-30,23746.9
14,1978-12-31,27454.1
15,1979-01-31,23829.3
16,1979-02-28,24712.6
17,1979-03-31,25393.7
18,1979-04-30,18497.1
19,1979-05-31,18498.7
20,1979-06-30,25134.0
21,1979-07-31,25490.1
22,1979-08-31,26839.9
23,1979-09-30,30957.6
24,1979-10-31,28920.5
25,1979-11-30,28920.5
26,1979-12-31,29755.6
27,1980-01-31,28262.7
28,1980-02-29,28662.4
29,1980-03-31,28979.6
30,1980-04-30,22790.6
31,1980-05-31,22790.6
32,1980-06-30,30455.3
33,1980-07-31,32175.2
34,1980-08-31,32800.3
35,1980-09-30,30963.8
36,1980-10-31,35691.1
37,1980-11-30,35691.1
38,1980-12-31,38785.6
39,1981-01-31,37333.2
40,1981-02-28,40925.4
41,1981-03-31,38880.5
42,1981-04-30,27164.9
43,1981-05-31,27166.4
44,1981-06-30,38751.4
45,1981-07-31,41057.5
46,1981-08-31,42222.3
47,1981-09-30,46417.7
48,1981-10-31,44906.2
49,1981-11-30,44904.7
50,1981-12-31,45644.9
51,1982-01-31,46094.3
52,1982-02-28,46193.8
53,1982-03-31,44932.7
54,1982-04-30,25930.2
55,1982-05-31,25930.2
56,1982-06-30,44550.1
57,1982-07-31,46243.6
58,1982-08-31,48414.4
59,1982-09-30,45192.4
60,1982-10-31,48806.3
61,1982-11-30,48806.3
62,1982-12-31,50914.9
63,1983-01-31,51717.3
64,1983-02-28,50644.3
65,1983-03-31,57736.8
66,1983-04-30,28301.6
67,1983-05-31,28301.6
68,1983-06-30,49534.0
69,1983-07-31,50079.8
70,1983-08-31,50902.4
71,1983-09-30,48994.4
72,1983-10-31,53045.3
73,1983-11-30,53046.8
74,1983-12-31,53165.0
75,1984-01-31,53452.7
76,1984-02-29,53060.8
77,1984-03-31,55315.6
78,1984-04-30,33095.8
79,1984-05-31,33095.8
80,1984-06-30,53580.2
81,1984-07-31,55475.8
