,Timestamp,Value
0,1975-12-31,51.19
1,1976-03-31,56.64
2,1976-06-30,56.96
3,1976-09-30,60.41
4,1976-12-31,60.87
5,1977-03-31,58.23
6,1977-06-30,60.6
7,1977-09-30,61.21
8,1977-12-31,63.81
9,1978-03-31,64.59
10,1978-06-30,64.25
11,1978-09-30,65.88
12,1978-12-31,67.94
13,1979-03-31,69.56
14,1979-06-30,71.67
15,1979-09-30,71.37
16,1979-12-31,75.4
17,1980-03-31,76.05
18,1980-06-30,76.94
19,1980-09-30,79.46
20,1980-12-31,82.77
21,1981-03-31,82.91
22,1981-06-30,81.74
23,1981-09-30,80.42
24,1981-12-31,78.34
25,1982-03-31,79.7
26,1982-06-30,82.03
27,1982-09-30,83.06
28,1982-12-31,85.51
29,1983-03-31,86.05
30,1983-06-30,85.42
31,1983-09-30,89.88
32,1983-12-31,90.02
33,1984-03-31,89.58
34,1984-06-30,90.57
35,1984-09-30,88.22
36,1984-12-31,83.13
37,1985-03-31,83.53
38,1985-06-30,81.83
39,1985-09-30,79.03
40,1985-12-31,86.66
41,1986-03-31,84.67
42,1986-06-30,85.12
43,1986-09-30,87.91
44,1986-12-31,92.49
45,1987-03-31,94.75
46,1987-06-30,97.82
47,1987-09-30,103.02
48,1987-12-31,110.16
49,1988-03-31,108.77
50,1988-06-30,106.77
51,1988-09-30,107.09
52,1988-12-31,103.97
53,1989-03-31,104.21
54,1989-06-30,97.88
55,1989-09-30,87.45
56,1989-12-31,79.86
57,1990-03-31,84.02
58,1990-06-30,90.17
59,1990-09-30,92.21
