,Timestamp,Value
0,1971-12-31,8771.0
1,1972-12-31,7427.0
2,1973-12-31,6558.0
3,1974-12-31,6236.0
4,1975-12-31,6037.0
5,1976-12-31,5856.0
6,1977-12-31,5640.0
7,1978-12-31,5534.0
8,1979-12-31,5280.0
9,1980-12-31,4977.0
10,1981-12-31,4809.0
11,1982-12-31,4750.0
12,1983-12-31,4753.0
13,1984-12-31,4738.0
14,1985-12-31,4613.0
15,1986-12-31,4523.0
16,1987-12-31,4496.0
17,1988-12-31,4432.0
18,1989-12-31,4278.0
19,1990-12-31,4199.0
20,1991-12-31,4010.0
21,1992-12-31,3513.0
22,1993-12-31,3478.0
23,1994-12-31,3468.0
24,1995-12-31,3402.0
