,Timestamp,Value
0,1984-03-31,1389.0
1,1984-06-30,1461.7
2,1984-09-30,1570.1
3,1984-12-31,1953.7
4,1985-03-31,1533.4
5,1985-06-30,1912.4
6,1985-09-30,1797.2
7,1985-12-31,2596.3
8,1986-03-31,2077.2
9,1986-06-30,2115.8
10,1986-09-30,2220.3
11,1986-12-31,3072.3
12,1987-03-31,2298.0
13,1987-06-30,2409.9
14,1987-09-30,2376.7
15,1987-12-31,3172.6
16,1988-03-31,2455.0
17,1988-06-30,2482.2
18,1988-09-30,2545.6
19,1988-12-31,3686.6
20,1989-03-31,2847.2
21,1989-06-30,3087.9
22,1989-09-30,2953.4
23,1989-12-31,4212.9
24,1990-03-31,3168.1
25,1990-06-30,3209.2
26,1990-09-30,2965.1
27,1990-12-31,4398.9
28,1991-03-31,3341.1
29,1991-06-30,3481.0
30,1991-09-30,3418.2
31,1991-12-31,4109.9
32,1992-03-31,3230.4
33,1992-06-30,3453.2
34,1992-09-30,3379.0
35,1992-12-31,4545.7
36,1993-03-31,3198.4
37,1993-06-30,3295.8
38,1993-09-30,3240.2
39,1993-12-31,4129.4
40,1994-03-31,3194.5
41,1994-06-30,3479.8
42,1994-09-30,3738.7
43,1994-12-31,5282.8
