,Timestamp,Value
0,1980-03-31,2056.15
1,1980-06-30,2119.65
2,1980-09-30,3092.85
3,1980-12-31,2323.75
4,1981-03-31,2003.35
5,1981-06-30,1768.2
6,1981-09-30,3007.5
7,1981-12-31,2589.95
8,1982-03-31,2159.85
9,1982-06-30,2309.8
10,1982-09-30,3502.1
11,1982-12-31,2868.45
12,1983-03-31,2346.35
13,1983-06-30,2561.75
14,1983-09-30,3663.45
15,1983-12-31,3380.75
16,1984-03-31,2810.3
17,1984-06-30,2573.5
18,1984-09-30,3885.0
19,1984-12-31,3408.55
20,1985-03-31,2736.45
21,1985-06-30,2776.0
22,1985-09-30,4302.05
23,1985-12-31,3686.05
24,1986-03-31,2996.95
25,1986-06-30,3017.85
26,1986-09-30,4353.4
27,1986-12-31,3886.05
28,1987-03-31,2891.9
29,1987-06-30,3147.85
30,1987-09-30,4651.9
31,1987-12-31,4013.65
32,1988-03-31,3481.05
33,1988-06-30,3506.25
34,1988-09-30,5085.3
35,1988-12-31,4278.4
36,1989-03-31,3821.2
37,1989-06-30,3792.9
38,1989-09-30,5070.3
39,1989-12-31,4855.05
40,1990-03-31,3875.25
41,1990-06-30,4157.85
42,1990-09-30,6049.45
43,1990-12-31,5246.95
44,1991-03-31,3645.45
45,1991-06-30,3789.0
46,1991-09-30,6515.4
47,1991-12-31,5470.15
48,1992-03-31,3733.5
49,1992-06-30,4550.7
50,1992-09-30,6830.35
51,1992-12-31,5214.1
